FSK 1GHz Parameters: F=1GHz, F1=20000, F2=40000
Frequency	Signal	Power
3.76109e+09	-0.82508352	4.2816815e-31
3.7611e+09	-0.99961089	2.2234435e-31
3.76111e+09	-0.79229135	1.7026785e-30
3.76112e+09	-0.28232003	6.170711e-32
3.76113e+09	0.33549629	1.7572485e-30
3.76114e+09	0.82515452	4.3565753e-30
3.76115e+09	0.99960738	6.0775604e-30
3.76116e+09	0.79221467	7.2592902e-30
3.76117e+09	0.28219947	3.0846005e-31
3.76118e+09	-0.33561467	2.7379811e-30
3.76119e+09	-0.8252255	1.5995403e-32
3.7612e+09	-0.99960385	1.1546937e-31
3.76121e+09	-0.79213798	1.7044231e-31
3.76122e+09	-0.28207891	7.8728504e-31
3.76123e+09	0.33573304	1.4947688e-30
3.76124e+09	0.82529647	2.9542097e-32
3.76125e+09	0.99960031	6.3548424e-32
3.76126e+09	0.79206127	1.5532609e-31
3.76127e+09	0.28195835	1.2815927e-32
3.76128e+09	-0.33585141	4.6541487e-31
3.76129e+09	-0.82536742	1.3141267e-30
3.7613e+09	-0.99959675	1.1431845e-30
3.76131e+09	-0.79198456	9.4659842e-31
3.76132e+09	-0.28183778	1.181603e-30
3.76133e+09	0.33596977	5.5329645e-31
3.76134e+09	0.82543836	3.1481296e-31
3.76135e+09	0.99959317	1.1159336e-30
3.76136e+09	0.79190783	2.3928949e-31
3.76137e+09	0.28171721	2.0348761e-31
3.76138e+09	-0.33608813	4.6981205e-31
3.76139e+09	-0.82550929	3.8466281e-31
3.7614e+09	-0.99958958	4.3589354e-33
3.76141e+09	-0.79183109	2.2774488e-32
3.76142e+09	-0.28159663	2.0431664e-30
3.76143e+09	0.33620648	1.2024262e-30
3.76144e+09	0.82558021	9.2886894e-31
3.76145e+09	0.99958597	3.1278613e-30
3.76146e+09	0.79175433	6.8388356e-30
3.76147e+09	0.28147605	6.1503928e-30
3.76148e+09	-0.33632482	1.0327946e-29
3.76149e+09	-0.82565111	6.8732791e-30
3.7615e+09	-0.99958235	2.3850466e-30
3.76151e+09	-0.79167756	1.7723847e-30
3.76152e+09	-0.28135547	1.8955292e-30
3.76153e+09	0.33644317	7.5096816e-31
3.76154e+09	0.82572201	3.6291384e-30
3.76155e+09	0.99957871	2.2080772e-30
3.76156e+09	0.79160079	1.5430088e-29
3.76157e+09	0.28123488	8.1029506e-30
3.76158e+09	-0.3365615	1.5664111e-29
3.76159e+09	-0.82579288	1.6334986e-29
3.7616e+09	-0.99957505	1.8991641e-30
3.76161e+09	-0.79152399	4.1433814e-30
3.76162e+09	-0.28111429	4.7682802e-31
3.76163e+09	0.33667983	2.3902728e-31
3.76164e+09	0.82586375	9.6827997e-31
3.76165e+09	0.99957138	7.7504085e-31
3.76166e+09	0.79144719	2.0662654e-30
3.76167e+09	0.28099369	1.4912757e-30
3.76168e+09	-0.33679816	1.1917655e-30
3.76169e+09	-0.8259346	4.5235838e-31
3.7617e+09	-0.9995677	5.2830764e-31
3.76171e+09	-0.79137037	3.3774664e-30
3.76172e+09	-0.28087308	4.1571852e-30
3.76173e+09	0.33691647	9.7101864e-30
3.76174e+09	0.82600544	2.6953354e-29
3.76175e+09	0.99956399	1.2015352e-29
3.76176e+09	0.79129354	2.1850192e-29
3.76177e+09	0.28075248	4.4929959e-30
3.76178e+09	-0.33703479	1.5495633e-30
3.76179e+09	-0.82607626	1.9967123e-30
3.7618e+09	-0.99956027	7.0369559e-32
3.76181e+09	-0.7912167	1.260874e-30
3.76182e+09	-0.28063187	9.887772e-31
3.76183e+09	0.3371531	1.0664956e-30
3.76184e+09	0.82614707	6.2992568e-31
3.76185e+09	0.99955654	2.5108573e-31
3.76186e+09	0.79113985	2.6010441e-30
3.76187e+09	0.28051125	7.5857066e-31
3.76188e+09	-0.3372714	3.6539667e-30
3.76189e+09	-0.82621787	3.1506618e-30
3.7619e+09	-0.99955279	1.6825909e-31
3.76191e+09	-0.79106298	3.1109926e-30
3.76192e+09	-0.28039063	2.2504996e-30
3.76193e+09	0.3373897	8.2776742e-31
3.76194e+09	0.82628866	6.756881e-32
3.76195e+09	0.99954902	4.3393141e-31
3.76196e+09	0.7909861	5.2285557e-31
3.76197e+09	0.28027	1.706758e-31
3.76198e+09	-0.33750799	7.9729609e-31
3.76199e+09	-0.82635943	1.4785801e-31
3.762e+09	-0.99954524	1.8224447e-32
3.76201e+09	-0.79090921	1.8766878e-30
3.76202e+09	-0.28014937	8.8914174e-32
3.76203e+09	0.33762628	4.661082e-30
3.76204e+09	0.82643019	3.5717107e-30
3.76205e+09	0.99954145	2.4101647e-30
3.76206e+09	0.79083231	2.1593007e-31
3.76207e+09	0.28002874	4.2929593e-31
3.76208e+09	-0.33774456	8.6839605e-31
3.76209e+09	-0.82650094	6.8867827e-31
3.7621e+09	-0.99953763	2.32319e-31
3.76211e+09	-0.79075539	2.6218716e-30
3.76212e+09	-0.2799081	3.1965218e-31
3.76213e+09	0.33786284	6.3242465e-31
3.76214e+09	0.82657167	1.3917072e-31
3.76215e+09	0.9995338	9.1794655e-31
3.76216e+09	0.79067846	4.9226719e-31
3.76217e+09	0.27978746	3.7482715e-31
3.76218e+09	-0.33798111	8.5290269e-31
3.76219e+09	-0.8266424	2.4699721e-32
3.7622e+09	-0.99952996	9.1737838e-31
3.76221e+09	-0.79060152	2.7881482e-31
3.76222e+09	-0.27966681	1.106187e-30
3.76223e+09	0.33809938	9.2865303e-31
3.76224e+09	0.8267131	1.9352941e-30
3.76225e+09	0.9995261	2.6765655e-31
3.76226e+09	0.79052457	1.4191297e-30
3.76227e+09	0.27954616	6.5607081e-31
3.76228e+09	-0.33821764	5.9928593e-32
3.76229e+09	-0.8267838	2.9759969e-31
3.7623e+09	-0.99952222	4.4904452e-32
3.76231e+09	-0.7904476	1.6764149e-32
3.76232e+09	-0.2794255	1.3464779e-32
3.76233e+09	0.33833589	1.6697578e-31
3.76234e+09	0.82685448	4.8311063e-31
3.76235e+09	0.99951833	4.4507026e-31
3.76236e+09	0.79037062	3.6136222e-31
3.76237e+09	0.27930484	8.1757159e-32
3.76238e+09	-0.33845414	3.2916788e-31
3.76239e+09	-0.82692515	1.0190146e-30
3.7624e+09	-0.99951442	3.2213886e-31
3.76241e+09	-0.79029363	9.1928485e-31
3.76242e+09	-0.27918418	1.5998829e-32
3.76243e+09	0.33857239	4.492058e-31
3.76244e+09	0.8269958	1.0129233e-31
3.76245e+09	0.9995105	1.0035077e-32
3.76246e+09	0.79021662	3.5904347e-32
3.76247e+09	0.27906351	2.8324925e-31
3.76248e+09	-0.33869063	9.591357e-31
3.76249e+09	-0.82706645	5.936613e-31
3.7625e+09	-0.99950656	2.7954976e-30
3.76251e+09	-0.79013961	1.0968254e-30
3.76252e+09	-0.27894284	6.2078635e-31
3.76253e+09	0.33880886	1.159083e-30
3.76254e+09	0.82713708	2.934555e-30
3.76255e+09	0.99950261	4.5417733e-30
3.76256e+09	0.79006258	1.1423687e-29
3.76257e+09	0.27882216	2.588381e-29
3.76258e+09	-0.33892709	2.7892251e-30
3.76259e+09	-0.82720769	6.4749674e-30
3.7626e+09	-0.99949863	3.4953929e-30
3.76261e+09	-0.78998554	2.8040783e-30
3.76262e+09	-0.27870148	2.7582035e-31
3.76263e+09	0.33904531	5.2061642e-31
3.76264e+09	0.8272783	3.9944386e-31
3.76265e+09	0.99949465	6.956947e-31
3.76266e+09	0.78990848	5.7284944e-31
3.76267e+09	0.27858079	8.4502019e-31
3.76268e+09	-0.33916353	8.691829e-31
3.76269e+09	-0.82734889	1.6582167e-31
3.7627e+09	-0.99949065	6.340647e-33
3.76271e+09	-0.78983142	3.8472556e-31
3.76272e+09	-0.2784601	1.1176699e-30
3.76273e+09	0.33928174	6.7300755e-31
3.76274e+09	0.82741946	7.2258654e-31
3.76275e+09	0.99948663	1.9810391e-30
3.76276e+09	0.78975434	6.0562995e-31
3.76277e+09	0.2783394	9.7763362e-31
3.76278e+09	-0.33939995	4.5772792e-31
3.76279e+09	-0.82749003	1.4483982e-31
3.7628e+09	-0.99948259	4.1545114e-31
3.76281e+09	-0.78967725	1.904675e-31
3.76282e+09	-0.2782187	1.495716e-31
3.76283e+09	0.33951815	1.7547979e-31
3.76284e+09	0.82756058	1.3686142e-31
3.76285e+09	0.99947854	4.6529107e-31
3.76286e+09	0.78960014	2.2232871e-30
3.76287e+09	0.278098	4.9532612e-31
3.76288e+09	-0.33963635	3.5784955e-31
3.76289e+09	-0.82763112	1.2892444e-31
3.7629e+09	-0.99947448	9.9847996e-32
3.76291e+09	-0.78952303	1.2255142e-30
3.76292e+09	-0.27797729	1.9979682e-31
3.76293e+09	0.33975454	2.0006547e-30
3.76294e+09	0.82770164	3.6755188e-30
3.76295e+09	0.9994704	2.5674788e-31
3.76296e+09	0.7894459	2.5139105e-09
3.76297e+09	0.27785658	2.8261215e-30
3.76298e+09	-0.33987273	2.5139105e-09
3.76299e+09	-0.82777216	3.31229e-31
3.763e+09	-0.9994663	3.9309824e-31
3.76301e+09	-0.78936876	4.9110143e-31
3.76302e+09	-0.27773586	4.2937003e-09
3.76303e+09	0.33999091	8.3424585e-31
3.76304e+09	0.82784265	4.2937003e-09
3.76305e+09	0.99946219	5.8938888e-31
3.76306e+09	0.7892916	1.6800338e-31
3.76307e+09	0.27761514	6.8513933e-31
3.76308e+09	-0.34010908	1.2707004e-30
3.76309e+09	-0.82791314	4.0115914e-31
3.7631e+09	-0.99945806	4.7143471e-32
3.76311e+09	-0.78921444	2.565947e-31
3.76312e+09	-0.27749441	2.0468402e-31
3.76313e+09	0.34022725	1.4072394e-30
3.76314e+09	0.82798361	2.449795e-30
3.76315e+09	0.99945391	3.5358283e-30
3.76316e+09	0.78913726	6.1778434e-30
3.76317e+09	0.27737368	5.4881317e-31
3.76318e+09	-0.34034541	2.1566649e-30
3.76319e+09	-0.82805407	2.0571107e-32
3.7632e+09	-0.99944975	4.0878711e-31
3.76321e+09	-0.78906007	4.1931012e-31
3.76322e+09	-0.27725294	1.0452344e-30
3.76323e+09	0.34046357	1.8919339e-30
3.76324e+09	0.82812452	2.5893119e-31
3.76325e+09	0.99944558	2.6128857e-31
3.76326e+09	0.78898287	5.3579903e-32
3.76327e+09	0.2771322	1.2797424e-32
3.76328e+09	-0.34058173	8.0522926e-31
3.76329e+09	-0.82819495	1.4621308e-30
3.7633e+09	-0.99944139	2.358675e-30
3.76331e+09	-0.78890565	1.440793e-30
3.76332e+09	-0.27701146	2.6191013e-30
3.76333e+09	0.34069988	3.8205723e-31
3.76334e+09	0.82826537	1.1989255e-30
3.76335e+09	0.99943718	7.2670003e-31
3.76336e+09	0.78882842	1.288566e-30
3.76337e+09	0.27689071	4.8805906e-31
3.76338e+09	-0.34081802	1.719684e-30
3.76339e+09	-0.82833578	2.1515783e-30
3.7634e+09	-0.99943295	4.3442571e-32
3.76341e+09	-0.78875118	6.2166899e-31
3.76342e+09	-0.27676996	6.5815877e-30
3.76343e+09	0.34093616	3.460871e-30
3.76344e+09	0.82840617	2.7172569e-30
3.76345e+09	0.99942871	6.7748211e-31
3.76346e+09	0.78867393	2.5304914e-30
3.76347e+09	0.2766492	2.3646976e-31
3.76348e+09	-0.34105429	8.3080007e-31
3.76349e+09	-0.82847656	3.7185508e-31
3.7635e+09	-0.99942446	8.4105289e-31
3.76351e+09	-0.78859666	4.8571413e-32
3.76352e+09	-0.27652844	2.3558102e-32
3.76353e+09	0.34117241	6.3936828e-31
3.76354e+09	0.82854692	3.0335212e-30
3.76355e+09	0.99942019	7.7126221e-30
3.76356e+09	0.78851938	1.0532389e-29
3.76357e+09	0.27640768	1.5460908e-29
3.76358e+09	-0.34129054	1.7044907e-29
3.76359e+09	-0.82861728	1.3681011e-29
3.7636e+09	-0.9994159	7.9012118e-30
3.76361e+09	-0.78844209	4.7626902e-30
3.76362e+09	-0.27628691	1.4239553e-30
3.76363e+09	0.34140865	9.8064013e-33
3.76364e+09	0.82868762	4.0822306e-31
3.76365e+09	0.9994116	1.2290063e-30
3.76366e+09	0.78836479	4.7453408e-31
3.76367e+09	0.27616613	7.3167588e-31
3.76368e+09	-0.34152676	2.2857264e-30
3.76369e+09	-0.82875795	1.5910179e-30
3.7637e+09	-0.99940728	4.7682695e-31
3.76371e+09	-0.78828747	5.5645985e-30
3.76372e+09	-0.27604535	5.5292453e-30
3.76373e+09	0.34164487	1.2255043e-29
3.76374e+09	0.82882827	2.5678042e-29
3.76375e+09	0.99940295	1.164423e-29
3.76376e+09	0.78821015	1.5293782e-29
3.76377e+09	0.27592457	1.604207e-30
3.76378e+09	-0.34176297	1.0842273e-30
3.76379e+09	-0.82889857	5.0539511e-31
3.7638e+09	-0.9993986	1.7568414e-31
3.76381e+09	-0.7881328	9.5884108e-32
3.76382e+09	-0.27580378	1.052506e-30
3.76383e+09	0.34188106	3.9332743e-31
3.76384e+09	0.82896886	4.0021857e-32
3.76385e+09	0.99939423	1.3791226e-31
3.76386e+09	0.78805545	1.0013821e-30
3.76387e+09	0.27568299	7.8380821e-31
3.76388e+09	-0.34199915	2.7036938e-30
3.76389e+09	-0.82903913	2.9636515e-30
3.7639e+09	-0.99938985	1.2110138e-30
3.76391e+09	-0.78797809	6.048769e-30
3.76392e+09	-0.27556219	1.2894292e-30
3.76393e+09	0.34211723	2.0126934e-30
3.76394e+09	0.8291094	1.2277468e-30
3.76395e+09	0.99938546	2.3864117e-30
3.76396e+09	0.78790071	1.9495596e-30
3.76397e+09	0.27544139	1.0659488e-30
3.76398e+09	-0.34223531	1.7926469e-31
3.76399e+09	-0.82917965	2.0343938e-31
3.764e+09	-0.99938104	8.5194033e-33
3.76401e+09	-0.78782332	6.3326898e-31
3.76402e+09	-0.27532059	4.7136984e-31
3.76403e+09	0.34235338	3.3898999e-30
3.76404e+09	0.82924989	2.1523251e-30
3.76405e+09	0.99937661	1.2023581e-30
3.76406e+09	0.78774592	2.3946946e-30
3.76407e+09	0.27519978	1.1498602e-31
3.76408e+09	-0.34247145	7.7043532e-32
3.76409e+09	-0.82932011	1.7024698e-31
3.7641e+09	-0.99937217	1.808615e-31
3.76411e+09	-0.7876685	2.8539146e-31
3.76412e+09	-0.27507896	4.5791709e-31
3.76413e+09	0.34258951	4.1412316e-31
3.76414e+09	0.82939032	8.499893e-32
3.76415e+09	0.99936771	8.2001354e-31
3.76416e+09	0.78759107	4.8336179e-31
3.76417e+09	0.27495815	6.8319743e-31
3.76418e+09	-0.34270757	6.6966294e-31
3.76419e+09	-0.82946052	2.3631477e-31
3.7642e+09	-0.99936323	5.9393e-31
3.76421e+09	-0.78751363	5.5343053e-32
3.76422e+09	-0.27483732	9.8708647e-31
3.76423e+09	0.34282562	8.1214059e-31
3.76424e+09	0.8295307	9.8886317e-31
3.76425e+09	0.99935874	2.099576e-31
3.76426e+09	0.78743618	8.1793648e-31
3.76427e+09	0.2747165	1.3536658e-30
3.76428e+09	-0.34294367	3.6356635e-31
3.76429e+09	-0.82960087	4.4818564e-31
3.7643e+09	-0.99935423	3.6563204e-31
3.76431e+09	-0.78735872	2.1716411e-31
3.76432e+09	-0.27459567	8.7854301e-32
3.76433e+09	0.34306171	4.8097002e-32
3.76434e+09	0.82967103	2.218247e-31
3.76435e+09	0.99934971	2.5743367e-31
3.76436e+09	0.78728124	4.0877022e-31
3.76437e+09	0.27447483	6.19524e-31
3.76438e+09	-0.34317974	5.0115811e-31
3.76439e+09	-0.82974118	1.359345e-30
3.7644e+09	-0.99934517	5.8244075e-31
3.76441e+09	-0.78720375	4.4030236e-32
3.76442e+09	-0.27435399	4.1718668e-31
3.76443e+09	0.34329777	7.3687457e-31
3.76444e+09	0.82981131	2.8240342e-31
3.76445e+09	0.99934062	4.9721637e-31
3.76446e+09	0.78712625	2.2897913e-31
3.76447e+09	0.27423315	5.7913725e-31
3.76448e+09	-0.3434158	9.4724414e-31
3.76449e+09	-0.82988143	1.4230723e-30
3.7645e+09	-0.99933605	1.3477694e-31
3.76451e+09	-0.78704873	2.1172806e-31
3.76452e+09	-0.2741123	5.3742283e-31
3.76453e+09	0.34353381	1.566303e-30
3.76454e+09	0.82995154	4.7114705e-30
3.76455e+09	0.99933146	4.5540489e-30
3.76456e+09	0.78697121	8.9726211e-30
3.76457e+09	0.27399145	5.175617e-30
3.76458e+09	-0.34365183	3.2410802e-30
3.76459e+09	-0.83002163	7.0738471e-30
3.7646e+09	-0.99932686	2.945151e-30
3.76461e+09	-0.78689367	1.7922584e-30
3.76462e+09	-0.27387059	4.2556816e-31
3.76463e+09	0.34376983	8.1847747e-31
3.76464e+09	0.83009171	2.998391e-31
3.76465e+09	0.99932224	3.7910727e-31
3.76466e+09	0.78681611	2.6727377e-30
3.76467e+09	0.27374973	1.0365289e-30
3.76468e+09	-0.34388784	2.5078238e-30
3.76469e+09	-0.83016178	1.2226585e-30
3.7647e+09	-0.99931761	9.6082991e-31
3.76471e+09	-0.78673855	9.6536202e-31
3.76472e+09	-0.27362886	1.2970132e-31
3.76473e+09	0.34400583	7.5182814e-31
3.76474e+09	0.83023183	6.6359658e-32
3.76475e+09	0.99931296	1.3602076e-30
3.76476e+09	0.78666097	3.2721029e-31
3.76477e+09	0.27350799	9.0819213e-31
3.76478e+09	-0.34412383	2.2993726e-31
3.76479e+09	-0.83030187	3.9059927e-31
3.7648e+09	-0.99930829	6.689906e-32
3.76481e+09	-0.78658338	3.9955851e-32
3.76482e+09	-0.27338712	1.5533537e-31
3.76483e+09	0.34424181	8.7296037e-32
3.76484e+09	0.8303719	1.3412772e-31
3.76485e+09	0.99930361	9.7945521e-32
3.76486e+09	0.78650578	6.503925e-32
3.76487e+09	0.27326624	1.6775266e-31
3.76488e+09	-0.34435979	1.2199139e-30
3.76489e+09	-0.83044191	1.463327e-31
3.7649e+09	-0.99929891	2.2876577e-31
3.76491e+09	-0.78642817	7.9883395e-31
3.76492e+09	-0.27314536	4.0143506e-31
3.76493e+09	0.34447777	2.2119806e-30
3.76494e+09	0.83051191	9.3326644e-31
3.76495e+09	0.9992942	4.2169919e-30
3.76496e+09	0.78635054	2.5136759e-09
3.76497e+09	0.27302447	9.6657064e-31
3.76498e+09	-0.34459574	2.5136759e-09
3.76499e+09	-0.8305819	3.4634791e-31
3.765e+09	-0.99928947	4.2461759e-31
3.76501e+09	-0.7862729	9.0902353e-31
3.76502e+09	-0.27290358	4.2891353e-09
3.76503e+09	0.3447137	5.2707817e-31
3.76504e+09	0.83065188	4.2891353e-09
3.76505e+09	0.99928473	3.3700854e-30
3.76506e+09	0.78619525	1.4608003e-30
3.76507e+09	0.27278268	1.118552e-30
3.76508e+09	-0.34483166	1.6809232e-31
3.76509e+09	-0.83072184	9.6507661e-31
3.7651e+09	-0.99927997	7.3879454e-32
3.76511e+09	-0.78611759	2.7737965e-31
3.76512e+09	-0.27266178	8.7472834e-31
3.76513e+09	0.34494961	1.6257092e-30
3.76514e+09	0.83079179	2.7187068e-30
3.76515e+09	0.99927519	5.0182183e-30
3.76516e+09	0.78603991	5.8513957e-30
3.76517e+09	0.27254088	2.6456969e-32
3.76518e+09	-0.34506756	2.2635672e-30
3.76519e+09	-0.83086172	4.1424642e-31
3.7652e+09	-0.9992704	7.9298288e-32
3.76521e+09	-0.78596222	7.9816323e-32
3.76522e+09	-0.27241997	4.144608e-31
3.76523e+09	0.3451855	1.510551e-30
3.76524e+09	0.83093165	7.5295326e-32
3.76525e+09	0.99926559	2.5457642e-31
3.76526e+09	0.78588452	8.2397016e-32
3.76527e+09	0.27229906	2.961583e-31
3.76528e+09	-0.34530344	1.6774574e-30
3.76529e+09	-0.83100156	3.0150232e-30
3.7653e+09	-0.99926077	3.0940391e-30
3.76531e+09	-0.78580681	2.9468019e-30
3.76532e+09	-0.27217814	3.2490322e-30
3.76533e+09	0.34542137	7.1875067e-31
3.76534e+09	0.83107145	6.1461434e-31
3.76535e+09	0.99925593	3.9873472e-31
3.76536e+09	0.78572908	7.1444954e-33
3.76537e+09	0.27205722	1.2760623e-31
3.76538e+09	-0.3455393	4.1904326e-31
3.76539e+09	-0.83114134	5.2692027e-32
3.7654e+09	-0.99925108	1.8223255e-32
3.76541e+09	-0.78565135	3.1791912e-31
3.76542e+09	-0.27193629	3.0492173e-30
3.76543e+09	0.34565722	1.5084928e-30
3.76544e+09	0.83121121	1.2778021e-30
3.76545e+09	0.99924621	5.6095449e-31
3.76546e+09	0.7855736	4.7104512e-30
3.76547e+09	0.27181536	5.4225381e-30
3.76548e+09	-0.34577513	1.1467868e-29
3.76549e+09	-0.83128106	1.196569e-29
3.7655e+09	-0.99924132	1.3474087e-31
3.76551e+09	-0.78549583	1.5281919e-30
3.76552e+09	-0.27169443	9.8592279e-32
3.76553e+09	0.34589304	4.0350935e-31
3.76554e+09	0.83135091	3.370303e-30
3.76555e+09	0.99923642	3.4361544e-30
3.76556e+09	0.78541806	6.003912e-30
3.76557e+09	0.27157349	7.5430034e-30
3.76558e+09	-0.34601095	6.2941125e-30
3.76559e+09	-0.83142074	4.7609708e-30
3.7656e+09	-0.9992315	3.4680467e-30
3.76561e+09	-0.78534027	2.0483123e-30
3.76562e+09	-0.27145254	1.3540879e-30
3.76563e+09	0.34612885	8.6416322e-31
3.76564e+09	0.83149056	5.5214012e-31
3.76565e+09	0.99922657	2.1458023e-31
3.76566e+09	0.78526247	8.746331e-31
3.76567e+09	0.2713316	1.1845795e-30
3.76568e+09	-0.34624674	4.312293e-31
3.76569e+09	-0.83156036	1.9350459e-32
3.7657e+09	-0.99922162	3.5899133e-31
3.76571e+09	-0.78518466	1.0484271e-30
3.76572e+09	-0.27121065	3.5292513e-30
3.76573e+09	0.34636463	5.8093612e-30
3.76574e+09	0.83163015	2.5064276e-29
3.76575e+09	0.99921665	1.1804159e-29
3.76576e+09	0.78510683	1.7195067e-29
3.76577e+09	0.27108969	3.697323e-30
3.76578e+09	-0.34648251	3.1296643e-30
3.76579e+09	-0.83169993	1.3599602e-30
3.7658e+09	-0.99921167	1.4650337e-31
3.76581e+09	-0.78502899	4.5256393e-31
3.76582e+09	-0.27096873	1.1994165e-30
3.76583e+09	0.34660039	7.7796624e-31
3.76584e+09	0.8317697	5.8365579e-32
3.76585e+09	0.99920668	1.6355308e-31
3.76586e+09	0.78495115	2.9175218e-30
3.76587e+09	0.27084776	2.6252733e-30
3.76588e+09	-0.34671826	1.5398857e-29
3.76589e+09	-0.83183945	1.5923228e-29
3.7659e+09	-0.99920166	1.2170991e-29
3.76591e+09	-0.78487328	3.5376095e-29
3.76592e+09	-0.2707268	5.1997008e-30
3.76593e+09	0.34683612	1.1920353e-29
3.76594e+09	0.83190919	1.5112143e-30
3.76595e+09	0.99919663	1.1993416e-30
3.76596e+09	0.78479541	3.6356448e-30
3.76597e+09	0.27060582	2.6288758e-31
3.76598e+09	-0.34695399	1.0284019e-30
3.76599e+09	-0.83197891	1.2036662e-30
3.766e+09	-0.99919159	3.7114304e-31
3.76601e+09	-0.78471752	1.5468135e-30
3.76602e+09	-0.27048485	1.7449523e-30
3.76603e+09	0.34707184	1.1955753e-29
3.76604e+09	0.83204862	1.1865285e-29
3.76605e+09	0.99918653	1.1741524e-29
3.76606e+09	0.78463962	1.371047e-30
3.76607e+09	0.27036386	7.7692881e-31
3.76608e+09	-0.34718969	4.4286457e-31
3.76609e+09	-0.83211832	5.7601443e-31
3.7661e+09	-0.99918146	3.2893545e-31
3.76611e+09	-0.78456171	8.5716253e-31
3.76612e+09	-0.27024288	3.5134677e-31
3.76613e+09	0.34730753	6.6184206e-31
3.76614e+09	0.83218801	8.881531e-33
3.76615e+09	0.99917636	3.4330612e-31
3.76616e+09	0.78448379	1.8651102e-31
3.76617e+09	0.27012189	3.7994509e-31
3.76618e+09	-0.34742537	2.6649525e-31
3.76619e+09	-0.83225768	5.9940342e-33
3.7662e+09	-0.99917126	8.3134955e-31
3.76621e+09	-0.78440585	6.2382648e-31
3.76622e+09	-0.27000089	1.5757263e-30
3.76623e+09	0.34754321	7.3215351e-31
3.76624e+09	0.83232734	1.2522933e-30
3.76625e+09	0.99916613	1.6503943e-31
3.76626e+09	0.7843279	6.7559558e-31
3.76627e+09	0.26987989	9.4631252e-31
3.76628e+09	-0.34766103	7.9619469e-31
3.76629e+09	-0.83239699	2.1963739e-31
3.7663e+09	-0.999161	1.5440451e-31
3.76631e+09	-0.78424994	6.0265316e-32
3.76632e+09	-0.26975889	1.1383523e-31
3.76633e+09	0.34777885	4.264169e-31
3.76634e+09	0.83246662	5.4948729e-31
3.76635e+09	0.99915584	4.425205e-31
3.76636e+09	0.78417197	7.346398e-31
3.76637e+09	0.26963788	1.3654589e-31
3.76638e+09	-0.34789667	2.0627135e-31
3.76639e+09	-0.83253624	2.4999198e-31
3.7664e+09	-0.99915067	2.5651433e-32
3.76641e+09	-0.78409398	3.3695254e-31
3.76642e+09	-0.26951687	1.4897407e-30
3.76643e+09	0.34801448	5.2490621e-32
3.76644e+09	0.83260585	1.0287396e-30
3.76645e+09	0.99914549	7.3556166e-32
3.76646e+09	0.78401598	5.8763844e-30
3.76647e+09	0.26939586	1.0466125e-29
3.76648e+09	-0.34813229	1.1101288e-29
3.76649e+09	-0.83267545	2.2995663e-29
3.7665e+09	-0.99914028	5.3970551e-30
3.76651e+09	-0.78393797	4.8662705e-31
3.76652e+09	-0.26927484	3.5501898e-30
3.76653e+09	0.34825009	6.2640738e-31
3.76654e+09	0.83274503	4.0605355e-30
3.76655e+09	0.99913507	6.1236382e-31
3.76656e+09	0.78385995	5.3348702e-30
3.76657e+09	0.26915381	1.2496531e-30
3.76658e+09	-0.34836788	6.0419068e-30
3.76659e+09	-0.8328146	3.1210194e-30
3.7666e+09	-0.99912983	3.9327514e-30
3.76661e+09	-0.78378191	1.1015469e-30
3.76662e+09	-0.26903278	2.3894821e-30
3.76663e+09	0.34848567	4.5271051e-32
3.76664e+09	0.83288415	4.9856597e-31
3.76665e+09	0.99912458	3.3136411e-31
3.76666e+09	0.78370386	4.3419065e-31
3.76667e+09	0.26891175	9.9789217e-31
3.76668e+09	-0.34860346	5.8059465e-32
3.76669e+09	-0.83295369	1.1234468e-30
3.7667e+09	-0.99911932	1.7249166e-32
3.76671e+09	-0.7836258	8.0452362e-32
3.76672e+09	-0.26879071	1.3514798e-30
3.76673e+09	0.34872123	7.2562031e-33
3.76674e+09	0.83302322	1.6292591e-30
3.76675e+09	0.99911404	1.6946406e-30
3.76676e+09	0.78354773	1.9308862e-30
3.76677e+09	0.26866967	3.8602079e-31
3.76678e+09	-0.34883901	8.2160184e-32
3.76679e+09	-0.83309274	1.5277758e-30
3.7668e+09	-0.99910874	7.1447662e-31
3.76681e+09	-0.78346965	1.7544899e-30
3.76682e+09	-0.26854863	3.7666954e-31
3.76683e+09	0.34895677	9.2841867e-31
3.76684e+09	0.83316224	1.6071753e-30
3.76685e+09	0.99910343	7.0013007e-32
3.76686e+09	0.78339155	7.5079915e-30
3.76687e+09	0.26842758	8.587324e-30
3.76688e+09	-0.34907454	2.547706e-29
3.76689e+09	-0.83323173	4.1460491e-29
3.7669e+09	-0.9990981	2.3735323e-29
3.76691e+09	-0.78331344	5.7568873e-29
3.76692e+09	-0.26830652	8.6776612e-30
3.76693e+09	0.34919229	1.5924869e-29
3.76694e+09	0.8333012	2.0031916e-30
3.76695e+09	0.99909276	5.9738326e-30
3.76696e+09	0.78323532	2.5134433e-09
3.76697e+09	0.26818547	7.0334661e-31
3.76698e+09	-0.34931004	2.5134433e-09
3.76699e+09	-0.83337067	5.9799044e-32
3.767e+09	-0.9990874	2.8568173e-31
3.76701e+09	-0.78315718	1.3453001e-30
3.76702e+09	-0.2680644	4.284581e-09
3.76703e+09	0.34942779	1.5275521e-30
3.76704e+09	0.83344012	4.284581e-09
3.76705e+09	0.99908202	1.053604e-30
