106940	-0	6.2397606e-09	0	-82.048321
106950	-0	9.7195359e-10	0	-90.123545
106960	0	7.2637803e-10	0	-91.388373
106970	0	3.4431203e-09	0	-84.630478
106980	0	1.529767e-11	0	-108.15375
106990	0	3.0421671e-11	0	-105.16817
107000	0	4.8320838e-32	0	-313.15866
107010	0	3.0404026e-11	0	-105.17069
107020	0	1.5279929e-11	0	-108.15879
107030	0	3.4371326e-09	0	-84.638037
107040	0	7.2469426e-10	0	-91.398452
107050	0	9.6913812e-10	0	-90.136143
107060	-0	6.2180771e-09	0	-82.063439
107070	-0	2.5497388e-09	0	-85.935043
107080	-0	1.0031732e-08	0	-79.986241
107090	-0	2.2648901e-09	0	-86.449529
107100	-0	8.8083495e-09	0	-80.551055
107110	-0	4.7576747e-08	0	-73.226053
107120	-0	5.3762525e-10	0	-92.695203
107130	-0	2.4604659e-08	0	-76.089826
107140	-0	1.1225691e-08	0	-79.497869
107150	-0	2.3073049e-08	0	-76.36895
107160	0	3.5957197e-09	0	-84.442142
107170	0	9.2494262e-08	0	-70.338852
107180	0	1.917462e-08	0	-77.172732
107190	0	1.7114287e-08	0	-77.666412
107200	0	6.5253366e-08	0	-71.853971
107210	0	2.3773688e-08	0	-76.239034
107220	0	7.1944684e-09	0	-81.430013
107230	0	1.3090476e-07	0	-68.830446
107240	0	1.0612788e-09	0	-89.741705
107250	0	6.5338373e-08	0	-71.848317
107260	-0	3.7130897e-08	0	-74.302646
107270	-0	6.1244266e-10	0	-92.129346
107280	-0	2.6721503e-08	0	-75.731391
107290	-0	2.8544639e-08	0	-75.444754
107300	-0	6.6610677e-08	0	-71.764562
107310	-0	3.2948235e-08	0	-74.821678
107320	-0	7.4508685e-08	0	-71.277931
107330	-0	2.5462562e-08	0	-75.940979
107340	-0	6.8555636e-08	0	-71.639568
107350	-0	1.6261821e-07	0	-67.888308
107360	0	7.1182092e-08	0	-71.476293
107370	0	3.5708586e-08	0	-74.472274
107380	0	9.7492334e-08	0	-70.110295
107390	0	7.1806939e-08	0	-71.438336
107400	0	1.4262958e-07	0	-68.457904
107410	0	2.5689964e-08	0	-75.902365
107420	0	3.4601171e-08	0	-74.609092
107430	0	1.9658769e-07	0	-67.064437
107440	0	1.0453749e-07	0	-69.807279
107450	0	7.386863e-08	0	-71.3154
107460	-0	4.3611004e-07	0	-63.604039
107470	-0	1.7838357e-08	0	-77.486452
107480	-0	1.4457371e-07	0	-68.399107
107490	-0	3.5423282e-07	0	-64.507112
107500	-0	4.0263895e-08	0	-73.950842
107510	-0	3.5402932e-07	0	-64.509608
107520	-0	1.4440765e-07	0	-68.404098
107530	-0	1.7807631e-08	0	-77.493939
107540	-0	4.3510876e-07	0	-63.614022
107550	-0	7.3656693e-08	0	-71.327878
107560	0	1.0417768e-07	0	-69.822253
107570	0	1.957985e-07	0	-67.081906
107580	0	3.4442469e-08	0	-74.629057
107590	0	2.5557444e-08	0	-75.924826
107600	0	1.4181231e-07	0	-68.482861
107610	0	7.1354471e-08	0	-71.465788
107620	0	9.6822364e-08	0	-70.140243
107630	0	3.5442822e-08	0	-74.504717
107640	0	7.0611726e-08	0	-71.511232
107650	0	1.6122251e-07	0	-67.925743
107660	-0	6.79282e-08	0	-71.679499
107670	-0	2.521503e-08	0	-75.983405
107680	-0	7.3741965e-08	0	-71.322853
107690	-0	3.2590453e-08	0	-74.869096
107700	-0	6.5849506e-08	0	-71.814475
107710	-0	2.8202244e-08	0	-75.497163
107720	-0	2.6385809e-08	0	-75.786296
107730	-0	6.0440132e-10	0	-92.186746
107740	-0	3.6622318e-08	0	-74.362542
107750	-0	6.4406417e-08	0	-71.910709
107760	0	1.0455402e-09	0	-89.806593
107770	0	1.2888938e-07	0	-68.897829
107780	0	7.0796342e-09	0	-81.499892
107790	0	2.3380785e-08	0	-76.311409
107800	0	6.4138069e-08	0	-71.928841
107810	0	1.6812109e-08	0	-77.743778
107820	0	1.8825243e-08	0	-77.252594
107830	0	9.075677e-08	0	-70.42121
107840	0	3.5261477e-09	0	-84.526995
107850	0	2.261362e-08	0	-76.456299
107860	-0	1.0995844e-08	0	-79.587714
107870	-0	2.4087032e-08	0	-76.182167
107880	-0	5.2601244e-10	0	-92.79004
107890	-0	4.6522338e-08	0	-73.323385
107900	-0	8.6081879e-09	0	-80.650883
107910	-0	2.212151e-09	0	-86.551852
107920	-0	9.7925083e-09	0	-80.091061
107930	-0	2.4875061e-09	0	-86.042358
107940	-0	6.0628242e-09	0	-82.17325
107950	-0	9.4439781e-10	0	-90.24845
107960	0	7.0578842e-10	0	-91.513255
107970	0	3.3455414e-09	0	-84.755336
107980	0	1.4864212e-11	0	-108.27858
107990	0	2.9559837e-11	0	-105.29298
108000	0	1.2258264e-30	0	-299.11571
108010	0	2.9543016e-11	0	-105.29545
108020	0	1.4847299e-11	0	-108.28353
108030	0	3.3398333e-09	0	-84.762752
108040	0	7.0418328e-10	0	-91.523143
108050	0	9.4171382e-10	0	-90.260811
108060	-0	6.0421534e-09	0	-82.188083
108070	-0	2.4776144e-09	0	-86.059663
108080	-0	9.7480176e-09	0	-80.110837
108090	-0	2.2008473e-09	0	-86.574101
108100	-0	8.5593283e-09	0	-80.675603
108110	-0	4.6231956e-08	0	-73.350577
108120	-0	5.2243173e-10	0	-92.819705
108130	-0	2.3909452e-08	0	-76.214304
108140	-0	1.0908567e-08	0	-79.622323
108150	-0	2.2421362e-08	0	-76.49338
108160	0	3.4941794e-09	0	-84.566548
108170	0	8.9882787e-08	0	-70.463235
108180	0	1.8633347e-08	0	-77.297091
108190	0	1.6631265e-08	0	-77.790747
108200	0	6.3412044e-08	0	-71.978282
108210	0	2.3102967e-08	0	-76.363322
108220	0	6.9915308e-09	0	-81.554277
108230	0	1.2721296e-07	0	-68.954686
108240	0	1.031354e-09	0	-89.865922
108250	0	6.349638e-08	0	-71.97251
108260	-0	3.6084314e-08	0	-74.426816
108270	-0	5.9518339e-10	0	-92.253492
108280	-0	2.5968604e-08	0	-75.855514
108290	-0	2.7740523e-08	0	-75.568854
108300	-0	6.4734573e-08	0	-71.888637
108310	-0	3.2020414e-08	0	-74.945731
108320	-0	7.2410917e-08	0	-71.40196
108330	-0	2.4745806e-08	0	-76.064984
108340	-0	6.6626196e-08	0	-71.76355
108350	-0	1.5804231e-07	0	-68.012266
108360	0	6.9179482e-08	0	-71.600227
108370	0	3.4704161e-08	0	-74.596184
108380	0	9.4750546e-08	0	-70.234183
108390	0	6.9787882e-08	0	-71.5622
108400	0	1.3861989e-07	0	-68.581745
108410	0	2.4967888e-08	0	-76.026182
108420	0	3.3628806e-08	0	-74.732886
108430	0	1.9106419e-07	0	-67.188207
108440	0	1.0160086e-07	0	-69.931026
108450	0	7.1793928e-08	0	-71.439123
108460	-0	4.2386358e-07	0	-63.727739
108470	-0	1.7337529e-08	0	-77.610128
108480	-0	1.4051543e-07	0	-68.52276
108490	-0	3.4429113e-07	0	-64.630742
108500	-0	3.9134083e-08	0	-74.074448
108510	-0	3.4409704e-07	0	-64.633191
108520	-0	1.4035705e-07	0	-68.527658
108530	-0	1.7308225e-08	0	-77.617475
108540	-0	4.2290862e-07	0	-63.737535
108550	-0	7.1591798e-08	0	-71.451367
108560	0	1.012577e-07	0	-69.945719
108570	0	1.9031152e-07	0	-67.205349
108580	0	3.3477447e-08	0	-74.752477
108590	0	2.4841499e-08	0	-76.048222
108600	0	1.3784044e-07	0	-68.606234
108610	0	6.935635e-08	0	-71.589138
108620	0	9.4111576e-08	0	-70.26357
108630	0	3.4450695e-08	0	-74.62802
108640	0	6.8635507e-08	0	-71.634512
108650	0	1.5671119e-07	0	-68.049
108660	-0	6.6027792e-08	0	-71.802732
108670	-0	2.4509727e-08	0	-76.106615
108680	-0	7.1679674e-08	0	-71.44604
108690	-0	3.1679187e-08	0	-74.99226
108700	-0	6.4008622e-08	0	-71.937615
108710	-0	2.741397e-08	0	-75.620281
108720	-0	2.5648443e-08	0	-75.90939
108730	-0	5.8751413e-10	0	-92.309817
108740	-0	3.5599268e-08	0	-74.485589
108750	-0	6.2607547e-08	0	-72.033733
108760	0	1.0163437e-09	0	-89.929594
108770	0	1.2529083e-07	0	-69.020807
108780	0	6.8820102e-09	0	-81.622847
108790	0	2.2728245e-08	0	-76.434341
108800	0	6.2348355e-08	0	-72.05175
108810	0	1.634307e-08	0	-77.866664
108820	0	1.8300136e-08	0	-77.375457
108830	0	8.8225694e-08	0	-70.544049
108840	0	3.4278267e-09	0	-84.649811
108850	0	2.1983192e-08	0	-76.579092
108860	-0	1.0689356e-08	0	-79.710484
108870	-0	2.3415777e-08	0	-76.304914
108880	-0	5.1135628e-10	0	-92.912764
108890	-0	4.5226337e-08	0	-73.446086
108900	-0	8.3684289e-09	0	-80.773561
108910	-0	2.1505486e-09	0	-86.674507
108920	-0	9.519864e-09	0	-80.213693
108930	-0	2.4182614e-09	0	-86.164968
108940	-0	5.8940847e-09	0	-82.295836
108950	-0	9.1811834e-10	0	-90.371013
108960	0	6.861523e-10	0	-91.635795
108970	0	3.2524805e-09	0	-84.877853
108980	0	1.4450819e-11	0	-108.40108
108990	0	2.8737893e-11	0	-105.41545
109000	0	1.11308e-28	0	-279.53474
109010	0	2.8721843e-11	0	-105.41788
109020	0	1.4434682e-11	0	-108.40593
109030	0	3.2470341e-09	0	-84.885132
109040	0	6.8462075e-10	0	-91.645499
109050	0	9.1555741e-10	0	-90.383144
109060	-0	5.8743616e-09	0	-82.310393
109070	-0	2.4088232e-09	0	-86.181951
109080	-0	9.4774131e-09	0	-80.233102
109090	-0	2.1397632e-09	0	-86.696343
109100	-0	8.3218094e-09	0	-80.797822
109110	-0	4.4949269e-08	0	-73.472774
109120	-0	5.0793975e-10	0	-92.941878
109130	-0	2.3246338e-08	0	-76.336454
109140	-0	1.0606081e-08	0	-79.744451
109150	-0	2.1799749e-08	0	-76.615485
109160	0	3.3973241e-09	0	-84.68863
109170	0	8.7391781e-08	0	-70.585294
109180	0	1.8117039e-08	0	-77.419128
109190	0	1.6170517e-08	0	-77.912761
109200	0	6.1655617e-08	0	-72.100274
109210	0	2.2463164e-08	0	-76.485291
109220	0	6.7979462e-09	0	-81.676223
109230	0	1.2369128e-07	0	-69.076609
109240	0	1.0028079e-09	0	-89.987822
109250	0	6.1739234e-08	0	-72.094388
109260	-0	3.508593e-08	0	-74.54867
109270	-0	5.7871884e-10	0	-92.375324
109280	-0	2.5250367e-08	0	-75.977323
109290	-0	2.6973419e-08	0	-75.69064
109300	-0	6.2944808e-08	0	-72.010401
109310	-0	3.1135285e-08	0	-75.067472
109320	-0	7.0409654e-08	0	-71.523678
109330	-0	2.4062017e-08	0	-76.18668
109340	-0	6.4785485e-08	0	-71.885223
109350	-0	1.5367681e-07	0	-68.133917
109360	0	6.7268932e-08	0	-71.721855
109370	0	3.3745902e-08	0	-74.71779
109380	0	9.2134753e-08	0	-70.355765
109390	0	6.786159e-08	0	-71.68376
109400	0	1.3479439e-07	0	-68.703282
109410	0	2.4278974e-08	0	-76.147697
109420	0	3.2701091e-08	0	-74.854378
109430	0	1.8579429e-07	0	-67.309676
109440	0	9.8799037e-08	0	-70.052473
109450	0	6.9814444e-08	0	-71.560547
109460	-0	4.1217906e-07	0	-63.849141
109470	-0	1.6859678e-08	0	-77.731507
109480	-0	1.366433e-07	0	-68.644117
109490	-0	3.3480537e-07	0	-64.752076
109500	-0	3.8056076e-08	0	-74.19576
109510	-0	3.346201e-07	0	-64.75448
109520	-0	1.3649212e-07	0	-68.648924
109530	-0	1.6831705e-08	0	-77.738719
109540	-0	4.1126749e-07	0	-63.858756
109550	-0	6.9621497e-08	0	-71.572566
109560	0	9.8471465e-08	0	-70.066896
109570	0	1.8507581e-07	0	-67.326503
109580	0	3.2556608e-08	0	-74.873608
109590	0	2.4158328e-08	0	-76.169331
109600	0	1.3405035e-07	0	-68.72732
109610	0	6.7449664e-08	0	-71.710202
109620	0	9.1524813e-08	0	-70.384611
109630	0	3.3503952e-08	0	-74.74904
109640	0	6.6749672e-08	0	-71.755509
109650	0	1.5240617e-07	0	-68.169975
109660	-0	6.4214269e-08	0	-71.923685
109670	-0	2.3836664e-08	0	-76.227545
109680	-0	6.9711634e-08	0	-71.566947
109690	-0	3.0809561e-08	0	-75.113145
109700	-0	6.225184e-08	0	-72.058478
109710	-0	2.6661703e-08	0	-75.741121
109720	-0	2.4944752e-08	0	-76.030208
109730	-0	5.7139802e-10	0	-92.430613
109740	-0	3.4622922e-08	0	-74.606363
109750	-0	6.0890784e-08	0	-72.154484
109760	0	9.8847959e-10	0	-90.050323
109770	0	1.2185648e-07	0	-69.141514
109780	0	6.6934016e-09	0	-81.743531
109790	0	2.2105467e-08	0	-76.555003
109800	0	6.0640256e-08	0	-72.17239
109810	0	1.5895416e-08	0	-77.987281
109820	0	1.7798967e-08	0	-77.496052
109830	0	8.5809978e-08	0	-70.664622
109840	0	3.3339861e-09	0	-84.770362
109850	0	2.1381487e-08	0	-76.699621
109860	-0	1.039683e-08	0	-79.830991
109870	-0	2.2775094e-08	0	-76.425398
109880	-0	4.9736752e-10	0	-93.033226
109890	-0	4.3989341e-08	0	-73.566525
109900	-0	8.1395837e-09	0	-80.893978
109910	-0	2.0917498e-09	0	-86.794903
109920	-0	9.2596259e-09	0	-80.334066
109930	-0	2.3521671e-09	0	-86.285318
109940	-0	5.7330207e-09	0	-82.416165
109950	-0	8.9303404e-10	0	-90.49132
109960	0	6.6740904e-10	0	-91.756079
109970	0	3.1636503e-09	0	-84.998115
109980	0	1.4056217e-11	0	-108.52132
109990	0	2.7953303e-11	0	-105.53567
110000	1.75	1.2734544e-30	0	-298.95017
110010	1.663448	2.7937976e-11	0	-105.53805
110020	1.4127162	1.4040807e-11	0	-108.52608
110030	1.0236214	3.1584492e-09	0	-85.005261
110040	0.53611089	6.6594645e-10	0	-91.765607
110050	1.3459132e-12	8.9058842e-10	0	-90.50323
110060	-0.53031902	5.7141856e-09	0	-82.430457
110070	-1.0016157	2.3431538e-09	0	-86.301992
110080	-1.3673794	9.2190865e-09	0	-80.353121
110090	-1.5925954	2.08145e-09	0	-86.81634
110100	-1.65723	8.0950633e-09	0	-80.917797
110110	-1.5580644	4.3724749e-08	0	-73.592727
110120	-1.3087059	4.9410482e-10	0	-93.061809
110130	-0.93780714	2.2613284e-08	0	-76.456364
110140	-0.48572276	1.0317304e-08	0	-79.864338
110150	-1.3983294e-12	2.1206304e-08	0	-76.73535
110160	0.46977999	3.304857e-09	0	-84.808473
110170	0.87723382	8.5013614e-08	0	-70.705115
110180	1.1839112	1.7624114e-08	0	-77.538927
110190	1.3630347	1.5730633e-08	0	-78.032538
110200	1.4018701	5.997871e-08	0	-72.220029
110210	1.3025152	2.1852322e-08	0	-76.605024
110220	1.0810792	6.6131228e-09	0	-81.795934
110230	0.7654021	1.2032896e-07	0	-69.196299
110240	0.39161999	9.7555332e-10	0	-90.10749
110250	7.0675769e-13	6.0061569e-08	0	-72.214033
110260	-0.36947034	3.4132698e-08	0	-74.668294
110270	-0.68124624	5.6299876e-10	0	-92.494926
110280	-0.90769917	2.4564601e-08	0	-76.096903
110290	-1.0315561	2.6240989e-08	0	-75.810198
110300	-1.0470929	6.1235927e-08	0	-72.129937
110310	-0.96001978	3.0290149e-08	0	-75.186986
110320	-0.786148	6.84988e-08	0	-71.64317
110330	-0.54905702	2.3409114e-08	0	-76.30615
110340	-0.27708234	6.30279e-08	0	-72.004672
110350	-6.0011636e-13	1.4950842e-07	0	-68.253344
110360	0.25420534	6.5444631e-08	0	-71.84126
110370	0.46213766	3.2830895e-08	0	-74.837173
110380	0.60707449	8.9637004e-08	0	-70.475127
110390	0.68016298	6.6022211e-08	0	-71.803099
110400	0.68066553	1.3114147e-07	0	-68.8226
110410	0.61530698	2.3621133e-08	0	-76.266993
110420	0.49687425	3.1815211e-08	0	-74.973652
110430	0.3422928	1.8076199e-07	0	-67.428929
110440	0.17044489	9.6123513e-08	0	-70.171704
110450	4.293999e-13	6.7924177e-08	0	-71.679756
110460	-0.15250001	4.0102107e-07	0	-63.968328
110470	-0.27411262	1.6403357e-08	0	-77.850673
110480	-0.3564077	1.329456e-07	0	-68.76326
110490	-0.39578528	3.2574684e-07	0	-64.871198
110500	-0.39323725	3.7026611e-08	0	-74.31486
110510	-0.35365414	3.2556984e-07	0	-64.873558
110520	-0.28482045	1.3280116e-07	0	-68.767981
110530	-0.19626012	1.6376632e-08	0	-77.857754
110540	-0.098088336	4.0015019e-07	0	-63.97777
110550	-2.8668066e-13	6.773984e-08	0	-71.691558
110560	0.089514891	9.581056e-08	0	-70.185866
110570	0.16368599	1.8007557e-07	0	-67.445452
110580	0.21771039	3.1677177e-08	0	-74.992535
110590	0.24877427	2.3505871e-08	0	-76.288237
110600	0.25591397	1.3043063e-07	0	-68.846204
110610	0.23979066	6.5628668e-08	0	-71.829064
110620	0.20244587	8.9054283e-08	0	-70.503452
110630	0.14708553	3.2599742e-08	0	-74.867858
110640	0.07791271	6.4948544e-08	0	-71.874306
110650	1.578733e-13	1.4829448e-07	0	-68.28875
110660	-0.080831661	6.2482176e-08	0	-72.042439
110670	-0.15817586	2.3193818e-08	0	-76.346278
110680	-0.22529444	6.7831931e-08	0	-71.685658
110690	-0.27549851	2.9978962e-08	0	-75.231834
110700	-0.30266764	6.0573884e-08	0	-72.177146
110710	-0.30188486	2.5943184e-08	0	-75.859767
110720	-0.27012888	2.4272625e-08	0	-76.148833
110730	-0.20693417	5.5600465e-10	0	-92.549216
110740	-0.1149092	3.3690353e-08	0	-74.724944
110750	-2.9153325e-13	5.9250984e-08	0	-72.273044
110760	0.12859843	9.6186441e-10	0	-90.168861
110770	0.25894535	1.1857604e-07	0	-69.260031
110780	0.37728365	6.5132438e-09	0	-81.862027
110790	0.46934677	2.1510589e-08	0	-76.673477
110800	0.52193201	5.9008663e-08	0	-72.290842
110810	0.52457544	1.5467809e-08	0	-78.105712
110820	0.47112562	1.7320238e-08	0	-77.614462
110830	0.36100027	8.3502404e-08	0	-70.78301
110840	0.19992536	3.2443457e-09	0	-84.888729
110850	5.8934388e-13	2.0806709e-08	0	-76.817966
110860	-0.22099835	1.0117391e-08	0	-79.949314
110870	-0.44106544	2.2163071e-08	0	-76.543701
110880	-0.63607792	4.8400442e-10	0	-93.151507
110890	-0.78236358	4.2807661e-08	0	-73.684785
110900	-0.85946401	7.9209702e-09	0	-81.012216
110910	-0.85277175	2.0355795e-09	0	-86.913119
110920	-0.75571216	9.011019e-09	0	-80.452261
110930	-0.57116995	2.2890262e-09	0	-86.403492
110940	-0.31192933	5.5791527e-09	0	-82.534318
110950	-5.6077568e-13	8.6907026e-10	0	-90.609451
110960	0.3351729	6.495029e-10	0	-91.874189
110970	0.65948205	3.0787868e-09	0	-85.116204
110980	0.93765501	1.3679233e-11	0	-108.63938
110990	1.1371128	2.7203735e-11	0	-105.65371
111000	1.2317627	1.1363809e-31	0	-309.44476
111010	1.2052824	2.7189086e-11	0	-105.65605
111020	1.0534856	1.3664504e-11	0	-108.64406
111030	0.78545003	3.0738158e-09	0	-85.123222
111040	0.42321284	6.4810501e-10	0	-91.883546
111050	9.2526552e-13	8.6673282e-10	0	-90.621148
111060	-0.44287683	5.5611508e-09	0	-82.548353
111070	-0.86016183	2.2804117e-09	0	-86.419867
111080	-1.2074088	8.9722728e-09	0	-80.470975
111090	-1.4458341	2.0257353e-09	0	-86.934173
111100	-1.5467265	7.8784191e-09	0	-81.035609
111110	-1.494901	4.2554773e-08	0	-73.710517
111120	-1.2907808	4.8088603e-10	0	-93.179578
111130	-0.95083049	2.2008419e-08	0	-76.574112
111140	-0.50624581	1.0041383e-08	0	-79.982065
111150	-1.3000799e-12	2.0639275e-08	0	-76.853056
111160	0.51746563	3.216505e-09	0	-84.926158
111170	0.99345928	8.2741266e-08	0	-70.822778
111180	1.3786057	1.7153119e-08	0	-77.656569
111190	1.6321541	1.5310314e-08	0	-78.150159
111200	1.7264374	5.837638e-08	0	-72.337628
111210	1.6499797	2.1268642e-08	0	-76.722602
111220	1.408894	6.4365161e-09	0	-81.913491
111230	1.0263984	1.1711608e-07	0	-69.313835
111240	0.54048701	9.4950993e-10	0	-90.225005
111250	1.5906751e-12	5.8458449e-08	0	-72.331527
111260	-0.54048701	3.3221815e-08	0	-74.785767
111270	-1.0263984	5.4797694e-10	0	-92.612377
111280	-1.408894	2.3909289e-08	0	-76.214333
111290	-1.6499797	2.554108e-08	0	-75.927607
111300	-1.7264374	5.9602911e-08	0	-72.247325
111310	-1.6321541	2.9482526e-08	0	-75.304353
111320	-1.3786057	6.6672748e-08	0	-71.760516
111330	-0.99345928	2.2785181e-08	0	-76.423475
111340	-0.51746563	6.1348287e-08	0	-72.121976
111350	-9.5900134e-13	1.4552491e-07	0	-68.370626
111360	0.50624581	6.3701233e-08	0	-71.958522
111370	0.95083049	3.1956458e-08	0	-74.954414
111380	1.2907808	8.7249983e-08	0	-70.592346
111390	1.494901	6.4264361e-08	0	-71.920298
111400	1.5467265	1.2765042e-07	0	-68.939777
111410	1.4458341	2.299244e-08	0	-76.384149
111420	1.2074088	3.0968576e-08	0	-75.090788
111430	0.86016183	1.7595258e-07	0	-67.546044
111440	0.44287683	9.3566474e-08	0	-70.288797
111450	9.8571755e-13	6.6117605e-08	0	-71.796829
111460	-0.42321284	3.9035704e-07	0	-64.08538
111470	-0.78545003	1.5967232e-08	0	-77.967704
111480	-1.0534856	1.2941153e-07	0	-68.88027
111490	-1.2052824	3.1708911e-07	0	-64.988187
111500	-1.2317627	3.6042688e-08	0	-74.431828
111510	-1.1371128	3.1691987e-07	0	-64.990505
111520	-0.93765501	1.2927343e-07	0	-68.884907
111530	-0.65948205	1.594168e-08	0	-77.974659
111540	-0.3351729	3.8952434e-07	0	-64.094654
111550	-8.6658681e-13	6.5941351e-08	0	-71.808422
111560	0.31192933	9.3267243e-08	0	-70.302709
111570	0.57116995	1.7529626e-07	0	-67.562273
111580	0.75571216	3.0836594e-08	0	-75.109336
111590	0.85277175	2.2882231e-08	0	-76.405016
111600	0.85946401	1.2697076e-07	0	-68.962963
111610	0.78236358	6.3888074e-08	0	-71.945802
111620	0.63607792	8.6692814e-08	0	-70.620169
111630	0.44106544	3.1735441e-08	0	-74.984555
111640	0.22099835	6.3226898e-08	0	-71.990981
111650	6.4804777e-13	1.4436421e-07	0	-68.405405
111660	-0.19992536	6.0826492e-08	0	-72.159072
111670	-0.36100027	2.2579325e-08	0	-76.462891
111680	-0.47112562	6.603512e-08	0	-71.80225
111690	-0.52457544	2.9184984e-08	0	-75.348405
111700	-0.52193201	5.8969898e-08	0	-72.293696
111710	-0.46934677	2.5256334e-08	0	-75.976297
111720	-0.37728365	2.3630116e-08	0	-76.265342
111730	-0.25894535	5.4128951e-10	0	-92.665704
111740	-0.12859843	3.2798866e-08	0	-74.841412
111750	-2.4451481e-13	5.7683407e-08	0	-72.389491
111760	0.1149092	9.3642127e-10	0	-90.285287
111770	0.20693417	1.1544003e-07	0	-69.376436
111780	0.27012888	6.3410167e-09	0	-81.978411
111790	0.30188486	2.0941893e-08	0	-76.789841
111800	0.30266764	5.7448869e-08	0	-72.407185
111810	0.27549851	1.5059015e-08	0	-78.222034
111820	0.22529444	1.6862567e-08	0	-77.730763
111830	0.15817586	8.1296322e-08	0	-70.899291
111840	0.080831661	3.1586471e-09	0	-85.004989
111850	1.9098019e-13	2.0257201e-08	0	-76.934206
111860	-0.07791271	9.8502371e-09	0	-80.065533
111870	-0.14708553	2.1577948e-08	0	-76.659899
111880	-0.20244587	4.7122854e-10	0	-93.267684
111890	-0.23979066	4.16779e-08	0	-73.800942
111900	-0.25591397	7.7119601e-09	0	-81.128352
111910	-0.24877427	1.9818762e-09	0	-87.029235
111920	-0.21771039	8.7733293e-09	0	-80.568356
111930	-0.16368599	2.2286576e-09	0	-86.519566
111940	-0.089514891	5.4320392e-09	0	-82.650371
111950	-2.6354318e-13	8.4615826e-10	0	-90.725484
111960	0.098088336	6.3238254e-10	0	-91.990201
111970	0.19626012	2.9976468e-09	0	-85.232195
111980	0.28482045	1.3318786e-11	0	-108.75535
111990	0.35365414	2.6487044e-11	0	-105.76967
112000	0.39323725	3.8631723e-32	0	-314.13056
112010	0.39578528	2.6473031e-11	0	-105.77196
112020	0.3564077	1.3304697e-11	0	-108.75995
112030	0.27411262	2.9928918e-09	0	-85.23909
112040	0.15250001	6.3104541e-10	0	-91.999394
112050	2.8208059e-13	8.4392243e-10	0	-90.736975
112060	-0.17044489	5.4148198e-09	0	-82.66416
112070	-0.3422928	2.2204175e-09	0	-86.535654
112080	-0.49687425	8.7362673e-09	0	-80.586741
112090	-0.61530698	1.9724599e-09	0	-87.049918
112100	-0.68066553	7.6712587e-09	0	-81.151334
112110	-0.68016298	4.1436005e-08	0	-73.826221
112120	-0.60707449	4.6824571e-10	0	-93.295262
112130	-0.46213766	2.1430018e-08	0	-76.689775
112140	-0.25420534	9.7775327e-09	0	-80.097707
112150	-5.7147663e-13	2.0097046e-08	0	-76.968678
112160	0.27708234	3.1320167e-09	0	-85.041759
112170	0.54905702	8.0568271e-08	0	-70.93836
112180	0.786148	1.6702713e-08	0	-77.77213
112190	0.96001978	1.4908367e-08	0	-78.265699
112200	1.0470929	5.6844072e-08	0	-72.453148
112210	1.0315561	2.0710463e-08	0	-76.838102
112220	0.90769917	6.2676243e-09	0	-82.02897
112230	0.68124624	1.1404354e-07	0	-69.429293
112240	0.36947034	9.2460384e-10	0	-90.340443
112250	9.7234066e-13	5.6925324e-08	0	-72.446945
112260	-0.39161999	3.2350695e-08	0	-74.901164
112270	-0.7654021	5.3361076e-10	0	-92.727754
112280	-1.0810792	2.3282574e-08	0	-76.32969
112290	-1.3025152	2.4871709e-08	0	-76.042944
112300	-1.4018701	5.8041133e-08	0	-72.362641
112310	-1.3630347	2.8710129e-08	0	-75.419649
112320	-1.1839112	6.4926327e-08	0	-71.875792
112330	-0.87723382	2.2188451e-08	0	-76.53873
112340	-0.46977999	5.9741895e-08	0	-72.23721
112350	-1.4134868e-12	1.4171504e-07	0	-68.485841
112360	0.48572276	6.2033809e-08	0	-72.073715
112370	0.93780714	3.1120121e-08	0	-75.069587
112380	1.3087059	8.496695e-08	0	-70.7075
112390	1.5580644	6.2583075e-08	0	-72.035431
112400	1.65723	1.2431141e-07	0	-69.05489
112410	1.5925954	2.239112e-08	0	-76.499242
112420	1.3673794	3.0158798e-08	0	-75.20586
112430	1.0016157	1.7135251e-07	0	-67.661095
112440	0.53031902	9.1120713e-08	0	-70.403829
112450	1.0075093e-12	6.4389638e-08	0	-71.91184
112460	-0.53611089	3.8015694e-07	0	-64.200371
112470	-1.0236214	1.5550078e-08	0	-78.082674
112480	-1.4127162	1.2603116e-07	0	-68.995221
112490	-1.663448	3.0880782e-07	0	-65.103117
112500	-1.75	3.510154e-08	0	-74.546738
112510	-1.663448	3.0864588e-07	0	-65.105395
112520	-1.4127162	1.2589901e-07	0	-68.999777
112530	-1.0236214	1.5525627e-08	0	-78.089509
112540	-0.53611089	3.7936012e-07	0	-64.209483
112550	-1.2223946e-12	6.422098e-08	0	-71.923231
112560	0.53031902	9.0834379e-08	0	-70.417497
112570	1.0016157	1.7072448e-07	0	-67.677042
112580	1.3673794	3.0032504e-08	0	-75.224085
112590	1.5925954	2.2285662e-08	0	-76.519745
112600	1.65723	1.2366104e-07	0	-69.077671
112610	1.5580644	6.2223005e-08	0	-72.06049
112620	1.3087059	8.4433794e-08	0	-70.734837
112630	0.93780714	3.0908629e-08	0	-75.099203
112640	0.48572276	6.1579918e-08	0	-72.105609
112650	1.2876683e-12	1.4060436e-07	0	-68.520012
112660	-0.46977999	5.9242588e-08	0	-72.27366
