783000	3.7594151e-31	-304.2488
784000	2.0120072e-31	-306.9637
785000	4.5252541e-32	-313.44357
786000	3.1708954e-33	-324.98818
787000	1.1802393e-31	-309.2803
788000	6.2248499e-33	-322.05871
789000	7.0738053e-32	-311.50347
790000	7.5698663e-32	-311.20912
791000	1.0506711e-32	-319.78533
792000	5.1666549e-31	-302.86791
793000	1.7072008e-31	-307.67715
794000	3.1296797e-31	-305.045
795000	3.9551115e-31	-304.02841
796000	3.0413024e-31	-305.1694
797000	3.8609427e-32	-314.13307
798000	7.4946101e-33	-321.25251
799000	6.631471e-32	-311.7839
800000	1.0418317e-31	-309.82202
801000	3.4767063e-32	-314.58832
802000	9.8695939e-32	-310.05701
803000	3.0336875e-31	-305.18029
804000	3.7583461e-31	-304.25003
805000	2.6206992e-31	-305.81583
806000	9.0419779e-32	-310.43737
807000	5.9355754e-32	-312.26537
808000	1.8435744e-32	-317.34339
809000	1.0392689e-32	-319.83272
810000	2.9455785e-32	-315.30829
811000	1.0214271e-31	-309.90793
812000	4.2240463e-32	-313.74271
813000	2.088524e-31	-306.80161
814000	1.4000121e-31	-308.53868
815000	6.7547072e-31	-301.70393
816000	2.4726616e-31	-306.06835
817000	2.0287898e-32	-316.92763
818000	1.1145394e-31	-309.52905
819000	6.5993984e-32	-311.80496
820000	1.268123e-31	-308.96839
821000	1.7115659e-31	-307.66606
822000	2.7981921e-32	-315.53122
823000	1.1090841e-32	-319.55036
824000	1.3114036e-31	-308.82264
825000	2.8557922e-31	-305.44273
826000	4.2867294e-31	-303.67874
827000	1.0771235e-31	-309.67734
828000	1.5063026e-31	-308.22088
829000	6.1908373e-32	-312.08251
830000	2.1029635e-31	-306.77168
831000	3.948119e-31	-304.0361
832000	2.6515228e-31	-305.76505
833000	2.1303848e-31	-306.71542
834000	3.1470324e-32	-315.02099
835000	1.4346947e-31	-308.4324
836000	6.5298879e-31	-301.85094
837000	1.2466884e-30	-299.04242
838000	3.0071218e-30	-295.21849
839000	2.0603093e-30	-296.86068
840000	2.6692308e-30	-295.73614
841000	2.2444133e-30	-296.48897
842000	5.624352e-31	-302.49928
843000	2.7796807e-31	-305.56005
844000	1.0528034e-31	-309.77653
845000	5.6252706e-32	-312.49857
846000	1.8672058e-31	-307.28808
847000	3.1383184e-31	-305.03303
848000	2.8972185e-31	-305.38019
849000	1.0519508e-31	-309.78005
850000	5.6896609e-32	-312.44914
851000	1.2974973e-31	-308.86894
852000	6.1823872e-31	-302.08844
853000	2.1171681e-32	-316.74245
854000	3.8257375e-32	-314.17285
855000	1.0051579e-32	-319.97766
856000	1.1830083e-31	-309.27012
857000	1.2833712e-31	-308.91648
858000	2.2097055e-31	-306.55666
859000	4.5254702e-31	-303.44336
860000	1.5936598e-31	-307.97604
861000	8.1504761e-31	-300.88817
862000	6.0682401e-31	-302.16937
863000	1.582686e-30	-298.00605
864000	1.7085437e-30	-297.67374
865000	8.5747594e-31	-300.66778
866000	6.8826765e-32	-311.62243
867000	5.4631795e-31	-302.62555
868000	7.5316618e-31	-301.23109
869000	6.7753595e-31	-301.69068
870000	5.229827e-31	-302.81513
871000	1.5626036e-31	-308.06151
872000	6.5111945e-31	-301.86339
873000	8.7315611e-31	-300.58908
874000	1.6478573e-30	-297.8308
875000	1.0800395e-30	-299.6656
876000	2.3093795e-31	-306.36505
877000	2.0881039e-31	-306.80248
878000	8.1021995e-31	-300.91397
879000	2.7773858e-30	-295.56364
880000	4.2462191e-30	-293.71998
881000	4.9461242e-30	-293.05735
882000	3.7088475e-30	-294.30761
883000	2.5384611e-30	-295.95429
884000	5.6113542e-31	-302.50932
885000	3.4904938e-32	-314.57113
886000	2.657632e-31	-305.75505
887000	7.5696928e-31	-301.20922
888000	1.4155017e-30	-298.4909
889000	1.4540741e-30	-298.37413
890000	2.6963243e-30	-295.69228
891000	2.1878626e-30	-296.5998
892000	5.1202885e-30	-292.90706
893000	5.8493774e-30	-292.3289
894000	9.5463008e-30	-290.20165
895000	1.2629006e-29	-288.98631
896000	2.1800066e-29	-286.61542
897000	4.2760514e-29	-283.68957
898000	1.3958497e-28	-278.55161
899000	0.25	-6.0205999
900000	0.25	-6.0205999
901000	2.0580434e-28	-276.86545
902000	6.1639643e-29	-282.1014
903000	2.8352431e-29	-285.4741
904000	1.669012e-29	-287.77541
905000	1.221478e-29	-289.13114
906000	9.2105881e-30	-290.35713
907000	6.7215704e-30	-291.72529
908000	5.4897111e-30	-292.60451
909000	4.8149211e-30	-293.17411
910000	3.165895e-30	-294.99503
911000	1.7476594e-30	-297.57543
912000	2.3852848e-30	-296.2246
913000	2.7485785e-30	-295.60892
914000	2.5207236e-30	-295.98475
915000	1.9475228e-30	-297.10517
916000	1.0436038e-30	-299.81464
917000	1.1885799e-30	-299.24972
918000	1.4131165e-30	-298.49822
919000	1.8765814e-30	-297.26633
920000	1.819708e-30	-297.39998
921000	1.7835055e-30	-297.48726
922000	4.7211401e-31	-303.25953
923000	9.6674255e-31	-300.14689
924000	1.8971807e-31	-307.21891
925000	7.1832086e-32	-311.43682
926000	4.0373594e-31	-303.93903
927000	6.6748889e-31	-301.75556
928000	7.4569282e-31	-301.2744
929000	3.6511597e-31	-304.37569
930000	3.6586335e-31	-304.36681
931000	2.2817715e-31	-306.41728
932000	4.9624818e-31	-303.04301
933000	5.4499888e-31	-302.63604
934000	7.7786583e-31	-301.09095
935000	2.3219287e-31	-306.34151
936000	6.9035372e-31	-301.60928
937000	4.192075e-31	-303.77571
938000	5.9821257e-31	-302.23144
939000	6.0561243e-31	-302.17805
940000	6.2729276e-31	-302.0253
941000	2.3585411e-31	-306.27357
942000	2.0198038e-31	-306.94691
943000	2.9087873e-31	-305.36288
944000	1.5996654e-31	-307.95971
945000	2.40503e-31	-306.18879
946000	4.6951442e-31	-303.28351
947000	5.7361817e-32	-312.41377
948000	4.9108007e-31	-303.08848
949000	3.0903725e-31	-305.09989
950000	3.9890924e-31	-303.99126
951000	2.4021058e-31	-306.19408
952000	2.0112973e-31	-306.96524
953000	2.7230168e-31	-305.6495
954000	3.7909771e-31	-304.21249
955000	5.7996445e-31	-302.36599
956000	6.6569984e-31	-301.76722
957000	1.1362098e-30	-299.44541
958000	1.4927155e-30	-298.26023
959000	1.6258191e-30	-297.88928
960000	1.5759155e-30	-298.02467
961000	1.8960397e-30	-297.22153
962000	1.3275752e-30	-298.76941
963000	7.245266e-31	-301.39946
964000	1.4698128e-31	-308.32738
965000	1.1300305e-31	-309.4691
966000	2.2092624e-31	-306.55753
967000	3.1632553e-31	-304.99866
968000	7.9308003e-31	-301.00683
969000	3.0875995e-33	-325.10379
970000	1.0037349e-30	-299.98381
971000	3.2607208e-31	-304.86686
972000	2.110081e-30	-296.75701
973000	7.3247535e-32	-311.35207
974000	9.7855692e-31	-300.09414
975000	1.6184765e-31	-307.90894
976000	3.3594578e-32	-314.73731
977000	2.7341674e-31	-305.63175
978000	6.5164675e-31	-301.85988
979000	8.9872998e-31	-300.46371
980000	1.9900311e-30	-297.0114
981000	2.1790767e-30	-296.61727
982000	2.8850465e-30	-295.39847
983000	2.2630462e-30	-296.45307
984000	2.4428378e-31	-306.12105
985000	4.7858749e-31	-303.20039
986000	7.3645032e-31	-301.32857
987000	5.7156031e-31	-302.42938
988000	5.2698074e-31	-302.78205
989000	2.2896028e-32	-316.4024
990000	1.1103501e-31	-309.5454
991000	1.9640273e-31	-307.06852
992000	1.9324123e-31	-307.139
993000	4.3465423e-31	-303.61856
994000	2.0634654e-31	-306.85403
995000	2.6851092e-32	-315.71038
996000	3.4718678e-31	-304.59437
997000	1.26971e-32	-318.96295
998000	3.7170136e-32	-314.29806
999000	1.8883742e-31	-307.23912
