158800	9.9493157e-10	-90.022068
158810	9.947992e-10	-90.022646
158820	9.9466686e-10	-90.023224
158830	9.9453455e-10	-90.023801
158840	9.9440227e-10	-90.024379
158850	9.9427001e-10	-90.024957
158860	9.9413779e-10	-90.025534
158870	9.940056e-10	-90.026112
158880	9.9387344e-10	-90.026689
158890	9.937413e-10	-90.027267
158900	9.936092e-10	-90.027844
158910	9.9347712e-10	-90.028421
158920	9.9334508e-10	-90.028999
158930	9.9321306e-10	-90.029576
158940	9.9308108e-10	-90.030153
158950	9.9294912e-10	-90.03073
158960	9.9281719e-10	-90.031307
158970	9.926853e-10	-90.031884
158980	9.9255343e-10	-90.032461
158990	9.9242159e-10	-90.033038
159000	9.9228978e-10	-90.033615
159010	9.92158e-10	-90.034192
159020	9.9202625e-10	-90.034768
159030	9.9189453e-10	-90.035345
159040	9.9176284e-10	-90.035922
159050	9.9163118e-10	-90.036498
159060	9.9149955e-10	-90.037075
159070	9.9136795e-10	-90.037651
159080	9.9123637e-10	-90.038228
159090	9.9110483e-10	-90.038804
159100	9.9097332e-10	-90.03938
159110	9.9084183e-10	-90.039957
159120	9.9071037e-10	-90.040533
159130	9.9057895e-10	-90.041109
159140	9.9044755e-10	-90.041685
159150	9.9031618e-10	-90.042261
159160	9.9018485e-10	-90.042837
159170	9.9005354e-10	-90.043413
159180	9.8992226e-10	-90.043989
159190	9.8979101e-10	-90.044565
159200	9.8965979e-10	-90.045141
159210	9.895286e-10	-90.045717
159220	9.8939743e-10	-90.046292
159230	9.892663e-10	-90.046868
159240	9.891352e-10	-90.047443
159250	9.8900412e-10	-90.048019
159260	9.8887308e-10	-90.048594
159270	9.8874206e-10	-90.04917
159280	9.8861108e-10	-90.049745
159290	9.8848012e-10	-90.050321
159300	9.8834919e-10	-90.050896
159310	9.8821829e-10	-90.051471
159320	9.8808742e-10	-90.052046
159330	9.8795658e-10	-90.052621
159340	9.8782577e-10	-90.053196
159350	9.8769499e-10	-90.053772
159360	9.8756424e-10	-90.054346
159370	9.8743351e-10	-90.054921
159380	9.8730282e-10	-90.055496
159390	9.8717215e-10	-90.056071
159400	9.8704151e-10	-90.056646
159410	9.8691091e-10	-90.057221
159420	9.8678033e-10	-90.057795
159430	9.8664978e-10	-90.05837
159440	9.8651926e-10	-90.058944
159450	9.8638877e-10	-90.059519
159460	9.8625831e-10	-90.060093
159470	9.8612788e-10	-90.060668
159480	9.8599747e-10	-90.061242
159490	9.858671e-10	-90.061816
159500	9.8573675e-10	-90.062391
159510	9.8560644e-10	-90.062965
159520	9.8547615e-10	-90.063539
159530	9.8534589e-10	-90.064113
159540	9.8521566e-10	-90.064687
159550	9.8508546e-10	-90.065261
159560	9.8495529e-10	-90.065835
159570	9.8482515e-10	-90.066409
159580	9.8469503e-10	-90.066983
159590	9.8456495e-10	-90.067556
159600	9.8443489e-10	-90.06813
159610	9.8430487e-10	-90.068704
159620	9.8417487e-10	-90.069277
159630	9.840449e-10	-90.069851
159640	9.8391496e-10	-90.070424
159650	9.8378505e-10	-90.070998
159660	9.8365517e-10	-90.071571
159670	9.8352532e-10	-90.072145
159680	9.8339549e-10	-90.072718
159690	9.832657e-10	-90.073291
159700	9.8313593e-10	-90.073864
159710	9.8300619e-10	-90.074437
159720	9.8287648e-10	-90.075011
159730	9.827468e-10	-90.075584
159740	9.8261715e-10	-90.076157
159750	9.8248753e-10	-90.07673
159760	9.8235794e-10	-90.077302
159770	9.8222837e-10	-90.077875
159780	9.8209884e-10	-90.078448
159790	9.8196933e-10	-90.079021
159800	9.8183985e-10	-90.079593
159810	9.817104e-10	-90.080166
159820	9.8158098e-10	-90.080739
159830	9.8145159e-10	-90.081311
159840	9.8132223e-10	-90.081884
159850	9.8119289e-10	-90.082456
159860	9.8106359e-10	-90.083028
159870	9.8093431e-10	-90.083601
159880	9.8080506e-10	-90.084173
159890	9.8067584e-10	-90.084745
159900	9.8054665e-10	-90.085317
159910	9.8041749e-10	-90.085889
159920	9.8028836e-10	-90.086462
159930	9.8015925e-10	-90.087034
159940	9.8003018e-10	-90.087606
159950	9.7990113e-10	-90.088177
159960	9.7977211e-10	-90.088749
159970	9.7964312e-10	-90.089321
159980	9.7951416e-10	-90.089893
159990	9.7938523e-10	-90.090465
160000	9.7925632e-10	-90.091036
160010	9.7912745e-10	-90.091608
160020	9.789986e-10	-90.092179
160030	9.7886978e-10	-90.092751
160040	9.7874099e-10	-90.093322
160050	9.7861223e-10	-90.093894
160060	9.784835e-10	-90.094465
160070	9.7835479e-10	-90.095036
160080	9.7822612e-10	-90.095607
160090	9.7809747e-10	-90.096179
160100	9.7796885e-10	-90.09675
160110	9.7784026e-10	-90.097321
160120	9.777117e-10	-90.097892
160130	9.7758317e-10	-90.098463
160140	9.7745466e-10	-90.099034
160150	9.7732619e-10	-90.099605
160160	9.7719774e-10	-90.100175
160170	9.7706932e-10	-90.100746
160180	9.7694093e-10	-90.101317
160190	9.7681257e-10	-90.101888
160200	9.7668423e-10	-90.102458
160210	9.7655593e-10	-90.103029
160220	9.7642765e-10	-90.103599
160230	9.762994e-10	-90.10417
160240	9.7617118e-10	-90.10474
160250	9.7604299e-10	-90.105311
160260	9.7591483e-10	-90.105881
160270	9.7578669e-10	-90.106451
160280	9.7565859e-10	-90.107021
160290	9.7553051e-10	-90.107591
160300	9.7540246e-10	-90.108162
160310	9.7527444e-10	-90.108732
160320	9.7514644e-10	-90.109302
160330	9.7501848e-10	-90.109872
160340	9.7489054e-10	-90.110441
160350	9.7476263e-10	-90.111011
160360	9.7463475e-10	-90.111581
160370	9.745069e-10	-90.112151
160380	9.7437908e-10	-90.11272
160390	9.7425128e-10	-90.11329
160400	9.7412352e-10	-90.11386
160410	9.7399578e-10	-90.114429
160420	9.7386807e-10	-90.114999
160430	9.7374039e-10	-90.115568
160440	9.7361273e-10	-90.116138
160450	9.7348511e-10	-90.116707
160460	9.7335751e-10	-90.117276
160470	9.7322994e-10	-90.117845
160480	9.731024e-10	-90.118415
160490	9.7297489e-10	-90.118984
160500	9.728474e-10	-90.119553
160510	9.7271995e-10	-90.120122
160520	9.7259252e-10	-90.120691
160530	9.7246512e-10	-90.12126
160540	9.7233775e-10	-90.121829
160550	9.722104e-10	-90.122397
160560	9.7208309e-10	-90.122966
160570	9.719558e-10	-90.123535
160580	9.7182854e-10	-90.124104
160590	9.7170131e-10	-90.124672
160600	9.715741e-10	-90.125241
160610	9.7144693e-10	-90.125809
160620	9.7131978e-10	-90.126378
160630	9.7119266e-10	-90.126946
160640	9.7106557e-10	-90.127514
160650	9.7093851e-10	-90.128083
160660	9.7081148e-10	-90.128651
160670	9.7068447e-10	-90.129219
160680	9.7055749e-10	-90.129787
160690	9.7043054e-10	-90.130355
160700	9.7030362e-10	-90.130924
160710	9.7017672e-10	-90.131492
160720	9.7004985e-10	-90.132059
160730	9.6992302e-10	-90.132627
160740	9.6979621e-10	-90.133195
160750	9.6966942e-10	-90.133763
160760	9.6954267e-10	-90.134331
160770	9.6941594e-10	-90.134898
160780	9.6928924e-10	-90.135466
160790	9.6916257e-10	-90.136034
160800	9.6903593e-10	-90.136601
160810	9.6890931e-10	-90.137169
160820	9.6878273e-10	-90.137736
160830	9.6865617e-10	-90.138304
160840	9.6852964e-10	-90.138871
160850	9.6840313e-10	-90.139438
160860	9.6827666e-10	-90.140005
160870	9.6815021e-10	-90.140573
160880	9.6802379e-10	-90.14114
160890	9.678974e-10	-90.141707
160900	9.6777103e-10	-90.142274
160910	9.676447e-10	-90.142841
160920	9.6751839e-10	-90.143408
160930	9.6739211e-10	-90.143975
160940	9.6726585e-10	-90.144541
160950	9.6713963e-10	-90.145108
160960	9.6701343e-10	-90.145675
160970	9.6688726e-10	-90.146242
160980	9.6676112e-10	-90.146808
160990	9.6663501e-10	-90.147375
161000	9.6650892e-10	-90.147941
161010	9.6638286e-10	-90.148508
161020	9.6625683e-10	-90.149074
161030	9.6613083e-10	-90.149641
161040	9.6600485e-10	-90.150207
161050	9.6587891e-10	-90.150773
161060	9.6575299e-10	-90.151339
161070	9.656271e-10	-90.151906
161080	9.6550123e-10	-90.152472
161090	9.6537539e-10	-90.153038
161100	9.6524959e-10	-90.153604
161110	9.651238e-10	-90.15417
161120	9.6499805e-10	-90.154736
161130	9.6487232e-10	-90.155302
161140	9.6474663e-10	-90.155867
161150	9.6462096e-10	-90.156433
161160	9.6449531e-10	-90.156999
161170	9.643697e-10	-90.157564
161180	9.6424411e-10	-90.15813
161190	9.6411855e-10	-90.158696
161200	9.6399302e-10	-90.159261
161210	9.6386751e-10	-90.159827
161220	9.6374203e-10	-90.160392
161230	9.6361658e-10	-90.160957
161240	9.6349116e-10	-90.161523
161250	9.6336577e-10	-90.162088
161260	9.632404e-10	-90.162653
161270	9.6311506e-10	-90.163218
161280	9.6298975e-10	-90.163783
161290	9.6286446e-10	-90.164348
161300	9.6273921e-10	-90.164913
161310	9.6261398e-10	-90.165478
161320	9.6248877e-10	-90.166043
161330	9.623636e-10	-90.166608
161340	9.6223845e-10	-90.167173
161350	9.6211333e-10	-90.167738
161360	9.6198824e-10	-90.168302
161370	9.6186318e-10	-90.168867
161380	9.6173814e-10	-90.169432
161390	9.6161313e-10	-90.169996
161400	9.6148815e-10	-90.170561
161410	9.6136319e-10	-90.171125
161420	9.6123826e-10	-90.171689
161430	9.6111336e-10	-90.172254
161440	9.6098849e-10	-90.172818
161450	9.6086365e-10	-90.173382
161460	9.6073883e-10	-90.173947
161470	9.6061404e-10	-90.174511
161480	9.6048927e-10	-90.175075
161490	9.6036454e-10	-90.175639
161500	9.6023983e-10	-90.176203
161510	9.6011515e-10	-90.176767
161520	9.599905e-10	-90.177331
161530	9.5986587e-10	-90.177895
161540	9.5974127e-10	-90.178458
161550	9.596167e-10	-90.179022
161560	9.5949215e-10	-90.179586
161570	9.5936764e-10	-90.180149
161580	9.5924315e-10	-90.180713
161590	9.5911868e-10	-90.181276
161600	9.5899425e-10	-90.18184
161610	9.5886984e-10	-90.182403
161620	9.5874546e-10	-90.182967
161630	9.5862111e-10	-90.18353
161640	9.5849678e-10	-90.184093
161650	9.5837248e-10	-90.184657
161660	9.5824821e-10	-90.18522
161670	9.5812396e-10	-90.185783
161680	9.5799975e-10	-90.186346
161690	9.5787556e-10	-90.186909
161700	9.5775139e-10	-90.187472
161710	9.5762726e-10	-90.188035
161720	9.5750315e-10	-90.188598
161730	9.5737907e-10	-90.189161
161740	9.5725501e-10	-90.189724
161750	9.5713098e-10	-90.190286
161760	9.5700698e-10	-90.190849
161770	9.5688301e-10	-90.191412
161780	9.5675906e-10	-90.191974
161790	9.5663515e-10	-90.192537
161800	9.5651125e-10	-90.193099
161810	9.5638739e-10	-90.193662
161820	9.5626355e-10	-90.194224
161830	9.5613974e-10	-90.194786
161840	9.5601596e-10	-90.195349
161850	9.558922e-10	-90.195911
161860	9.5576847e-10	-90.196473
161870	9.5564477e-10	-90.197035
161880	9.555211e-10	-90.197597
161890	9.5539745e-10	-90.198159
161900	9.5527383e-10	-90.198721
161910	9.5515023e-10	-90.199283
161920	9.5502667e-10	-90.199845
161930	9.5490313e-10	-90.200407
161940	9.5477961e-10	-90.200969
161950	9.5465613e-10	-90.20153
161960	9.5453267e-10	-90.202092
161970	9.5440923e-10	-90.202654
161980	9.5428583e-10	-90.203215
161990	9.5416245e-10	-90.203777
162000	9.540391e-10	-90.204338
162010	9.5391578e-10	-90.2049
162020	9.5379248e-10	-90.205461
162030	9.5366921e-10	-90.206022
162040	9.5354596e-10	-90.206584
162050	9.5342275e-10	-90.207145
162060	9.5329956e-10	-90.207706
162070	9.531764e-10	-90.208267
162080	9.5305326e-10	-90.208828
162090	9.5293015e-10	-90.209389
162100	9.5280707e-10	-90.20995
162110	9.5268401e-10	-90.210511
162120	9.5256098e-10	-90.211072
162130	9.5243798e-10	-90.211633
162140	9.5231501e-10	-90.212194
162150	9.5219206e-10	-90.212754
162160	9.5206914e-10	-90.213315
162170	9.5194624e-10	-90.213876
162180	9.5182338e-10	-90.214436
162190	9.5170054e-10	-90.214997
162200	9.5157772e-10	-90.215557
162210	9.5145493e-10	-90.216118
162220	9.5133217e-10	-90.216678
162230	9.5120944e-10	-90.217238
162240	9.5108673e-10	-90.217799
162250	9.5096405e-10	-90.218359
162260	9.508414e-10	-90.218919
162270	9.5071877e-10	-90.219479
162280	9.5059617e-10	-90.220039
162290	9.504736e-10	-90.220599
162300	9.5035105e-10	-90.221159
162310	9.5022853e-10	-90.221719
162320	9.5010604e-10	-90.222279
162330	9.4998357e-10	-90.222839
162340	9.4986113e-10	-90.223399
162350	9.4973872e-10	-90.223959
162360	9.4961634e-10	-90.224518
162370	9.4949398e-10	-90.225078
162380	9.4937164e-10	-90.225637
162390	9.4924934e-10	-90.226197
162400	9.4912706e-10	-90.226756
162410	9.490048e-10	-90.227316
162420	9.4888258e-10	-90.227875
162430	9.4876038e-10	-90.228435
162440	9.486382e-10	-90.228994
162450	9.4851606e-10	-90.229553
162460	9.4839394e-10	-90.230112
162470	9.4827184e-10	-90.230671
162480	9.4814977e-10	-90.231231
162490	9.4802773e-10	-90.23179
162500	9.4790572e-10	-90.232349
162510	9.4778373e-10	-90.232907
162520	9.4766177e-10	-90.233466
162530	9.4753984e-10	-90.234025
162540	9.4741793e-10	-90.234584
162550	9.4729605e-10	-90.235143
162560	9.4717419e-10	-90.235701
162570	9.4705236e-10	-90.23626
162580	9.4693056e-10	-90.236819
162590	9.4680879e-10	-90.237377
162600	9.4668704e-10	-90.237936
162610	9.4656532e-10	-90.238494
162620	9.4644362e-10	-90.239053
162630	9.4632195e-10	-90.239611
162640	9.4620031e-10	-90.240169
162650	9.4607869e-10	-90.240727
162660	9.459571e-10	-90.241286
162670	9.4583554e-10	-90.241844
162680	9.45714e-10	-90.242402
162690	9.4559249e-10	-90.24296
162700	9.45471e-10	-90.243518
162710	9.4534954e-10	-90.244076
162720	9.4522811e-10	-90.244634
162730	9.4510671e-10	-90.245192
162740	9.4498533e-10	-90.245749
162750	9.4486398e-10	-90.246307
162760	9.4474265e-10	-90.246865
162770	9.4462135e-10	-90.247422
162780	9.4450008e-10	-90.24798
162790	9.4437883e-10	-90.248538
162800	9.4425761e-10	-90.249095
162810	9.4413641e-10	-90.249653
162820	9.4401524e-10	-90.25021
162830	9.438941e-10	-90.250767
162840	9.4377299e-10	-90.251325
162850	9.436519e-10	-90.251882
162860	9.4353083e-10	-90.252439
162870	9.4340979e-10	-90.252996
162880	9.4328878e-10	-90.253553
162890	9.431678e-10	-90.25411
162900	9.4304684e-10	-90.254667
162910	9.4292591e-10	-90.255224
162920	9.42805e-10	-90.255781
162930	9.4268412e-10	-90.256338
162940	9.4256327e-10	-90.256895
162950	9.4244244e-10	-90.257452
162960	9.4232164e-10	-90.258008
162970	9.4220087e-10	-90.258565
162980	9.4208012e-10	-90.259122
162990	9.4195939e-10	-90.259678
163000	9.418387e-10	-90.260235
163010	9.4171803e-10	-90.260791
163020	9.4159738e-10	-90.261348
163030	9.4147677e-10	-90.261904
163040	9.4135617e-10	-90.26246
163050	9.4123561e-10	-90.263017
163060	9.4111507e-10	-90.263573
163070	9.4099456e-10	-90.264129
163080	9.4087407e-10	-90.264685
163090	9.4075361e-10	-90.265241
163100	9.4063317e-10	-90.265797
163110	9.4051276e-10	-90.266353
163120	9.4039238e-10	-90.266909
163130	9.4027202e-10	-90.267465
163140	9.4015169e-10	-90.268021
163150	9.4003139e-10	-90.268576
163160	9.3991111e-10	-90.269132
163170	9.3979085e-10	-90.269688
163180	9.3967063e-10	-90.270243
163190	9.3955043e-10	-90.270799
163200	9.3943025e-10	-90.271355
163210	9.393101e-10	-90.27191
163220	9.3918998e-10	-90.272465
163230	9.3906988e-10	-90.273021
163240	9.3894981e-10	-90.273576
163250	9.3882977e-10	-90.274131
163260	9.3870975e-10	-90.274687
163270	9.3858976e-10	-90.275242
163280	9.3846979e-10	-90.275797
163290	9.3834985e-10	-90.276352
163300	9.3822993e-10	-90.276907
163310	9.3811004e-10	-90.277462
163320	9.3799018e-10	-90.278017
163330	9.3787034e-10	-90.278572
163340	9.3775053e-10	-90.279127
163350	9.3763075e-10	-90.279682
163360	9.3751099e-10	-90.280236
163370	9.3739125e-10	-90.280791
163380	9.3727154e-10	-90.281346
163390	9.3715186e-10	-90.2819
163400	9.3703221e-10	-90.282455
163410	9.3691258e-10	-90.283009
163420	9.3679297e-10	-90.283564
163430	9.3667339e-10	-90.284118
163440	9.3655384e-10	-90.284673
163450	9.3643431e-10	-90.285227
163460	9.3631481e-10	-90.285781
163470	9.3619534e-10	-90.286335
163480	9.3607589e-10	-90.286889
163490	9.3595646e-10	-90.287444
163500	9.3583706e-10	-90.287998
163510	9.3571769e-10	-90.288552
163520	9.3559834e-10	-90.289106
163530	9.3547902e-10	-90.289659
163540	9.3535973e-10	-90.290213
163550	9.3524046e-10	-90.290767
163560	9.3512122e-10	-90.291321
163570	9.35002e-10	-90.291875
163580	9.3488281e-10	-90.292428
163590	9.3476364e-10	-90.292982
163600	9.346445e-10	-90.293535
163610	9.3452538e-10	-90.294089
163620	9.3440629e-10	-90.294642
163630	9.3428723e-10	-90.295196
163640	9.3416819e-10	-90.295749
163650	9.3404918e-10	-90.296303
163660	9.3393019e-10	-90.296856
163670	9.3381123e-10	-90.297409
163680	9.336923e-10	-90.297962
163690	9.3357339e-10	-90.298515
163700	9.334545e-10	-90.299068
163710	9.3333564e-10	-90.299621
163720	9.3321681e-10	-90.300174
163730	9.33098e-10	-90.300727
163740	9.3297922e-10	-90.30128
163750	9.3286047e-10	-90.301833
163760	9.3274174e-10	-90.302386
163770	9.3262303e-10	-90.302939
163780	9.3250435e-10	-90.303491
163790	9.323857e-10	-90.304044
163800	9.3226707e-10	-90.304597
163810	9.3214847e-10	-90.305149
163820	9.3202989e-10	-90.305702
163830	9.3191134e-10	-90.306254
163840	9.3179281e-10	-90.306806
163850	9.3167431e-10	-90.307359
163860	9.3155584e-10	-90.307911
163870	9.3143739e-10	-90.308463
163880	9.3131896e-10	-90.309016
163890	9.3120056e-10	-90.309568
163900	9.3108219e-10	-90.31012
163910	9.3096384e-10	-90.310672
163920	9.3084552e-10	-90.311224
163930	9.3072722e-10	-90.311776
163940	9.3060895e-10	-90.312328
163950	9.3049071e-10	-90.31288
163960	9.3037249e-10	-90.313431
163970	9.3025429e-10	-90.313983
163980	9.3013612e-10	-90.314535
163990	9.3001798e-10	-90.315087
164000	9.2989986e-10	-90.315638
164010	9.2978177e-10	-90.31619
164020	9.296637e-10	-90.316741
164030	9.2954566e-10	-90.317293
164040	9.2942764e-10	-90.317844
164050	9.2930965e-10	-90.318396
164060	9.2919168e-10	-90.318947
164070	9.2907374e-10	-90.319498
164080	9.2895582e-10	-90.320049
164090	9.2883793e-10	-90.320601
164100	9.2872007e-10	-90.321152
164110	9.2860223e-10	-90.321703
164120	9.2848441e-10	-90.322254
164130	9.2836662e-10	-90.322805
164140	9.2824886e-10	-90.323356
164150	9.2813112e-10	-90.323907
164160	9.2801341e-10	-90.324457
164170	9.2789572e-10	-90.325008
164180	9.2777806e-10	-90.325559
164190	9.2766042e-10	-90.32611
164200	9.2754281e-10	-90.32666
164210	9.2742522e-10	-90.327211
164220	9.2730766e-10	-90.327762
164230	9.2719012e-10	-90.328312
164240	9.2707261e-10	-90.328862
164250	9.2695513e-10	-90.329413
164260	9.2683767e-10	-90.329963
164270	9.2672023e-10	-90.330514
164280	9.2660282e-10	-90.331064
164290	9.2648543e-10	-90.331614
164300	9.2636807e-10	-90.332164
164310	9.2625074e-10	-90.332714
164320	9.2613343e-10	-90.333264
164330	9.2601615e-10	-90.333814
164340	9.2589889e-10	-90.334364
164350	9.2578165e-10	-90.334914
164360	9.2566444e-10	-90.335464
164370	9.2554726e-10	-90.336014
164380	9.254301e-10	-90.336564
164390	9.2531297e-10	-90.337114
164400	9.2519586e-10	-90.337663
164410	9.2507877e-10	-90.338213
164420	9.2496172e-10	-90.338762
164430	9.2484468e-10	-90.339312
164440	9.2472767e-10	-90.339861
164450	9.2461069e-10	-90.340411
164460	9.2449373e-10	-90.34096
164470	9.243768e-10	-90.34151
164480	9.2425989e-10	-90.342059
164490	9.2414301e-10	-90.342608
164500	9.2402615e-10	-90.343157
164510	9.2390932e-10	-90.343707
164520	9.2379251e-10	-90.344256
164530	9.2367573e-10	-90.344805
164540	9.2355897e-10	-90.345354
164550	9.2344224e-10	-90.345903
164560	9.2332553e-10	-90.346452
164570	9.2320885e-10	-90.347
164580	9.2309219e-10	-90.347549
164590	9.2297556e-10	-90.348098
164600	9.2285895e-10	-90.348647
164610	9.2274236e-10	-90.349195
164620	9.2262581e-10	-90.349744
164630	9.2250927e-10	-90.350293
164640	9.2239277e-10	-90.350841
164650	9.2227628e-10	-90.35139
164660	9.2215982e-10	-90.351938
164670	9.2204339e-10	-90.352486
164680	9.2192698e-10	-90.353035
164690	9.218106e-10	-90.353583
164700	9.2169424e-10	-90.354131
164710	9.2157791e-10	-90.354679
164720	9.214616e-10	-90.355228
164730	9.2134531e-10	-90.355776
164740	9.2122905e-10	-90.356324
164750	9.2111282e-10	-90.356872
164760	9.2099661e-10	-90.35742
164770	9.2088043e-10	-90.357968
164780	9.2076427e-10	-90.358515
164790	9.2064813e-10	-90.359063
164800	9.2053202e-10	-90.359611
164810	9.2041593e-10	-90.360159
164820	9.2029987e-10	-90.360706
164830	9.2018384e-10	-90.361254
164840	9.2006783e-10	-90.361802
164850	9.1995184e-10	-90.362349
164860	9.1983588e-10	-90.362897
164870	9.1971994e-10	-90.363444
164880	9.1960403e-10	-90.363991
164890	9.1948814e-10	-90.364539
164900	9.1937228e-10	-90.365086
164910	9.1925644e-10	-90.365633
164920	9.1914063e-10	-90.36618
164930	9.1902484e-10	-90.366727
164940	9.1890908e-10	-90.367275
164950	9.1879334e-10	-90.367822
164960	9.1867763e-10	-90.368369
164970	9.1856194e-10	-90.368916
164980	9.1844627e-10	-90.369462
164990	9.1833063e-10	-90.370009
165000	9.1821502e-10	-90.370556
165010	9.1809943e-10	-90.371103
165020	9.1798386e-10	-90.37165
165030	9.1786832e-10	-90.372196
165040	9.177528e-10	-90.372743
165050	9.1763731e-10	-90.373289
165060	9.1752184e-10	-90.373836
165070	9.174064e-10	-90.374382
165080	9.1729098e-10	-90.374929
165090	9.1717559e-10	-90.375475
165100	9.1706022e-10	-90.376021
165110	9.1694488e-10	-90.376568
165120	9.1682956e-10	-90.377114
165130	9.1671426e-10	-90.37766
165140	9.1659899e-10	-90.378206
165150	9.1648374e-10	-90.378752
165160	9.1636852e-10	-90.379298
165170	9.1625333e-10	-90.379844
165180	9.1613815e-10	-90.38039
165190	9.1602301e-10	-90.380936
165200	9.1590788e-10	-90.381482
165210	9.1579278e-10	-90.382028
165220	9.1567771e-10	-90.382574
165230	9.1556266e-10	-90.383119
165240	9.1544764e-10	-90.383665
165250	9.1533263e-10	-90.384211
165260	9.1521766e-10	-90.384756
165270	9.1510271e-10	-90.385302
165280	9.1498778e-10	-90.385847
165290	9.1487288e-10	-90.386392
165300	9.14758e-10	-90.386938
165310	9.1464314e-10	-90.387483
165320	9.1452831e-10	-90.388028
165330	9.1441351e-10	-90.388574
165340	9.1429873e-10	-90.389119
165350	9.1418397e-10	-90.389664
165360	9.1406924e-10	-90.390209
165370	9.1395453e-10	-90.390754
165380	9.1383985e-10	-90.391299
165390	9.1372519e-10	-90.391844
165400	9.1361056e-10	-90.392389
165410	9.1349595e-10	-90.392934
165420	9.1338136e-10	-90.393479
165430	9.132668e-10	-90.394023
165440	9.1315227e-10	-90.394568
165450	9.1303775e-10	-90.395113
165460	9.1292327e-10	-90.395657
165470	9.128088e-10	-90.396202
165480	9.1269436e-10	-90.396746
165490	9.1257995e-10	-90.397291
165500	9.1246556e-10	-90.397835
165510	9.1235119e-10	-90.39838
165520	9.1223685e-10	-90.398924
165530	9.1212253e-10	-90.399468
165540	9.1200824e-10	-90.400012
165550	9.1189397e-10	-90.400557
165560	9.1177972e-10	-90.401101
165570	9.116655e-10	-90.401645
165580	9.1155131e-10	-90.402189
165590	9.1143714e-10	-90.402733
165600	9.1132299e-10	-90.403277
165610	9.1120886e-10	-90.403821
165620	9.1109477e-10	-90.404364
165630	9.1098069e-10	-90.404908
165640	9.1086664e-10	-90.405452
165650	9.1075261e-10	-90.405996
165660	9.1063861e-10	-90.406539
165670	9.1052463e-10	-90.407083
165680	9.1041068e-10	-90.407627
165690	9.1029675e-10	-90.40817
165700	9.1018284e-10	-90.408714
165710	9.1006896e-10	-90.409257
165720	9.099551e-10	-90.4098
165730	9.0984127e-10	-90.410344
165740	9.0972746e-10	-90.410887
165750	9.0961368e-10	-90.41143
165760	9.0949992e-10	-90.411973
165770	9.0938618e-10	-90.412517
165780	9.0927247e-10	-90.41306
165790	9.0915878e-10	-90.413603
165800	9.0904512e-10	-90.414146
165810	9.0893148e-10	-90.414689
165820	9.0881786e-10	-90.415231
165830	9.0870427e-10	-90.415774
165840	9.085907e-10	-90.416317
165850	9.0847716e-10	-90.41686
165860	9.0836364e-10	-90.417403
165870	9.0825014e-10	-90.417945
165880	9.0813667e-10	-90.418488
165890	9.0802322e-10	-90.41903
165900	9.079098e-10	-90.419573
165910	9.077964e-10	-90.420115
165920	9.0768302e-10	-90.420658
165930	9.0756967e-10	-90.4212
165940	9.0745634e-10	-90.421743
165950	9.0734304e-10	-90.422285
165960	9.0722976e-10	-90.422827
165970	9.0711651e-10	-90.423369
165980	9.0700328e-10	-90.423911
165990	9.0689007e-10	-90.424454
166000	9.0677688e-10	-90.424996
166010	9.0666372e-10	-90.425538
166020	9.0655059e-10	-90.42608
166030	9.0643748e-10	-90.426621
166040	9.0632439e-10	-90.427163
166050	9.0621133e-10	-90.427705
166060	9.0609829e-10	-90.428247
166070	9.0598527e-10	-90.428789
166080	9.0587228e-10	-90.42933
166090	9.0575931e-10	-90.429872
166100	9.0564637e-10	-90.430414
166110	9.0553345e-10	-90.430955
166120	9.0542055e-10	-90.431497
166130	9.0530768e-10	-90.432038
166140	9.0519483e-10	-90.432579
166150	9.0508201e-10	-90.433121
166160	9.049692e-10	-90.433662
166170	9.0485643e-10	-90.434203
166180	9.0474367e-10	-90.434744
166190	9.0463095e-10	-90.435286
166200	9.0451824e-10	-90.435827
166210	9.0440556e-10	-90.436368
166220	9.042929e-10	-90.436909
166230	9.0418027e-10	-90.43745
166240	9.0406766e-10	-90.437991
166250	9.0395507e-10	-90.438532
166260	9.0384251e-10	-90.439072
166270	9.0372997e-10	-90.439613
166280	9.0361745e-10	-90.440154
166290	9.0350496e-10	-90.440695
166300	9.033925e-10	-90.441235
166310	9.0328005e-10	-90.441776
166320	9.0316763e-10	-90.442316
166330	9.0305524e-10	-90.442857
166340	9.0294286e-10	-90.443397
166350	9.0283051e-10	-90.443938
166360	9.0271819e-10	-90.444478
166370	9.0260589e-10	-90.445018
166380	9.0249361e-10	-90.445559
166390	9.0238136e-10	-90.446099
166400	9.0226913e-10	-90.446639
166410	9.0215692e-10	-90.447179
166420	9.0204474e-10	-90.447719
166430	9.0193258e-10	-90.448259
166440	9.0182044e-10	-90.448799
166450	9.0170833e-10	-90.449339
166460	9.0159624e-10	-90.449879
166470	9.0148418e-10	-90.450419
166480	9.0137214e-10	-90.450959
166490	9.0126012e-10	-90.451498
166500	9.0114813e-10	-90.452038
166510	9.0103616e-10	-90.452578
166520	9.0092421e-10	-90.453117
166530	9.0081229e-10	-90.453657
166540	9.0070039e-10	-90.454196
166550	9.0058851e-10	-90.454736
166560	9.0047666e-10	-90.455275
166570	9.0036483e-10	-90.455815
166580	9.0025303e-10	-90.456354
166590	9.0014125e-10	-90.456893
166600	9.0002949e-10	-90.457433
